file,speaker_id,dataset,RMS_mean,F0_mean,F0_var,Centroid_mean,Rolloff_mean,ZCR_mean,P_pos,P_neg,P_neu,A_acoustic,A_emotion,A_final,F_score,Pseudo_Label,pseudo_label_str
1010_IEO_DIS_MD.wav,1010,CREMA-D,0.025318432599306107,212.71186662714865,536.6420357657275,1510.0180481266486,3282.9861111111113,0.09405743634259259,0.999954,3.727596e-07,4.56888e-05,0.31424339200364204,0.79998153,0.6056862894110149,0.27601970924016983,0,Non-Fatigued
1010_DFA_SAD_XX.wav,1010,CREMA-D,0.008091863244771957,215.56065418752323,374.71545450046693,1425.092070785232,3603.515625,0.05755974264705882,0.9999864,2.4160705e-08,1.3600234e-05,0.2852990746262556,0.7999946,0.5941164004708483,0.28411852691861794,0,Non-Fatigued
1010_ITH_HAP_XX.wav,1010,CREMA-D,0.043366361409425735,261.37240926742635,307.3982190270387,1546.2657420406038,3110.4473039215686,0.09121285232843138,0.9997538,5.7630545e-09,0.0002462601,0.3638468545130693,0.79990155,0.6254796926757417,0.2621642168558973,0,Non-Fatigued
1010_IEO_SAD_MD.wav,1010,CREMA-D,0.006583403795957565,0.0,0.0,1433.673352083161,3613.7462797619046,0.055576869419642856,0.9999957,4.3077208e-07,3.8150883e-06,0.09442879328184628,0.79999816,0.5177704337002965,0.33756082564141515,0,Non-Fatigued
1010_ITH_DIS_XX.wav,1010,CREMA-D,0.01443629153072834,240.39118425592693,753.5310730506003,1670.44158991857,3790.1900773195875,0.08816245167525773,0.99985623,3.5422343e-09,0.00014372836,0.3392571473884863,0.7999425,0.615668366939556,0.2690321442049811,0,Non-Fatigued
1010_ITH_ANG_XX.wav,1010,CREMA-D,0.05579942464828491,226.11150011604568,1346.0129752912567,1791.0395584179735,3526.5066964285716,0.11720493861607142,0.9997793,9.162462e-08,0.00022061578,0.3865085292694157,0.79991174,0.6345504720543697,0.2558146970493278,0,Non-Fatigued
1010_IOM_FEA_XX.wav,1010,CREMA-D,0.014905501157045364,213.13636173840183,186.16800975384956,1284.3553956205685,3197.849025974026,0.04383116883116883,0.8174054,0.01472933,0.1678653,0.2726662866178329,0.7240163,0.543476311838753,0.32398538090086093,0,Non-Fatigued
1010_ITH_NEU_XX.wav,1010,CREMA-D,0.013067320920526981,209.3440701931105,932.3768818282758,1513.9751220608687,3336.309523809524,0.08049083891369048,0.9819655,6.389618e-07,0.018033914,0.3050387772653351,0.7927861,0.5976871896876434,0.2816191589072061,0,Non-Fatigued
1010_IOM_HAP_XX.wav,1010,CREMA-D,0.030548423528671265,212.42820788707314,1547.013957139971,1207.222183502576,2402.057926829268,0.05989186356707317,0.9999716,1.9302878e-08,2.8429016e-05,0.3116996382826073,0.7999887,0.6046730794570249,0.2767288501709459,0,Non-Fatigued
1010_IOM_DIS_XX.wav,1010,CREMA-D,0.010900412686169147,184.91099648101437,851.4423850068138,1305.2647533248391,3266.533430232558,0.054187863372093026,0.9437836,0.038790334,0.017426094,0.2648014278423349,0.7697554,0.5677738368992631,0.3141954151203993,0,Non-Fatigued
1010_IOM_SAD_XX.wav,1010,CREMA-D,0.008317524567246437,189.09226669784923,245.31043409443333,1249.2430712361434,3172.0805921052633,0.04686857524671053,0.99057275,1.285683e-06,0.0094259335,0.24820501339238854,0.7962288,0.5770193129054784,0.29608686667107315,0,Non-Fatigued
1010_ITH_FEA_XX.wav,1010,CREMA-D,0.08086908608675003,234.90617177782502,1029.2446407271573,1794.177675465906,3638.8346354166665,0.10853068033854167,0.99992883,2.3677092e-07,7.0958595e-05,0.4057729258968439,0.7999715,0.6422921127014958,0.2503955921402334,0,Non-Fatigued
1010_IEO_SAD_HI.wav,1010,CREMA-D,0.01621536910533905,218.0269144798543,192.23460099165192,1414.011501806395,3350.107230392157,0.07043217677696079,0.99999654,6.763346e-09,3.514778e-06,0.29278815707020717,0.7999987,0.5971145070411872,0.2820198471001728,0,Non-Fatigued
1010_IEO_SAD_LO.wav,1010,CREMA-D,0.007221927400678396,201.03504721022318,431.9426414537956,1436.9608192871128,3586.5575396825398,0.05408296130952381,0.9999175,2.8375038e-05,5.4170287e-05,0.27245755276346084,0.7999614,0.5889598837743755,0.28773659387000483,0,Non-Fatigued
1010_IOM_NEU_XX.wav,1010,CREMA-D,0.013475589454174042,192.30584034003223,285.63421088428214,1223.2082623364538,2902.299859550562,0.055126404494382025,0.9962243,1.2412962e-06,0.0037744709,0.2563155236610636,0.79848945,0.5816199101117796,0.29286643531063666,0,Non-Fatigued
1010_IOM_ANG_XX.wav,1010,CREMA-D,0.04108680412173271,212.1262771040352,288.00449369691796,1684.1031799614086,3385.472074468085,0.09363572140957446,0.9998778,1.623738e-05,0.00010592647,0.3270055238206783,0.79994786,0.6107709361632506,0.27246521589978423,0,Non-Fatigued
1010_IWL_ANG_XX.wav,1010,CREMA-D,0.10557345300912857,267.2530034424575,304.0322882653185,1589.5717478146528,3133.7890625,0.09693739149305555,0.99999213,1.1136236e-09,7.836914e-06,0.42412878963914863,0.79999685,0.6496496573828354,0.24524524016610227,0,Non-Fatigued
1010_IWL_NEU_XX.wav,1010,CREMA-D,0.013692538253962994,212.14261368706784,448.84874867998855,1240.8954826669792,2892.391304347826,0.05359205163043478,0.8105716,2.0178182e-05,0.18940817,0.2764708581484671,0.7242246,0.5451231313911007,0.3184198614810833,0,Non-Fatigued
1010_ITS_DIS_XX.wav,1010,CREMA-D,0.022103657945990562,230.62180905446857,1203.7614434053876,1732.2379531267202,3703.972138554217,0.10811605798192771,0.98961467,7.795201e-07,0.010384532,0.3555551711669256,0.7958457,0.6197295107027169,0.26618957636414026,0,Non-Fatigued
1010_ITH_SAD_XX.wav,1010,CREMA-D,0.011999262496829033,211.11269090342273,550.9680997025104,1430.8590636388224,3328.6458333333335,0.06502821180555556,0.9999844,1.8795106e-08,1.5669273e-05,0.2893489547702214,0.79999375,0.595735845888954,0.28298491351626404,0,Non-Fatigued
1010_ITS_SAD_XX.wav,1010,CREMA-D,0.008220558986067772,235.20703424621982,370.12612627964336,1481.0832939677882,3741.003787878788,0.06626815025252525,0.99962544,0.0003176524,5.6856425e-05,0.30773511066130343,0.7997867,0.6029660623633526,0.2780190520654555,0,Non-Fatigued
1010_ITS_ANG_XX.wav,1010,CREMA-D,0.060991596430540085,230.43582202328412,849.3122687555361,1896.6477541433953,3599.264705882353,0.13679534313725492,0.9816984,3.0330233e-07,0.018301226,0.39474419697380875,0.79267925,0.633505252775577,0.25654641404779904,0,Non-Fatigued
1010_IWL_DIS_XX.wav,1010,CREMA-D,0.01365154143422842,203.12445836442825,1345.5616374503861,1182.3334098580112,2629.794034090909,0.050947709517045456,0.9798952,2.911081e-05,0.020075811,0.28326462671710684,0.7919523,0.5884772676847523,0.2880746458643767,0,Non-Fatigued
1010_IWW_FEA_XX.wav,1010,CREMA-D,0.015613500960171223,233.72264303979713,1143.0488908398656,1473.9665107485857,3543.9144736842104,0.07074424342105264,0.9972216,9.135088e-07,0.002777517,0.32903725940097184,0.7988885,0.6109480362658056,0.27233664866660284,0,Non-Fatigued
1010_IWW_ANG_XX.wav,1010,CREMA-D,0.09549332410097122,247.53067474101888,1009.3088291437099,1876.2672354244294,3758.3451704545455,0.11270419034090909,0.9890983,8.840778e-07,0.010900869,0.43292420327654857,0.79563916,0.650553205490078,0.24461302138029445,0,Non-Fatigued
1010_IWL_FEA_XX.wav,1010,CREMA-D,0.07247089594602585,278.5449812293317,136.29296413110205,1336.5530973321243,2677.181603773585,0.07523216391509434,0.9978962,2.4140899e-08,0.0021037764,0.3837017911354928,0.79915845,0.6329757947794687,0.25691695089664174,0,Non-Fatigued
1010_ITS_HAP_XX.wav,1010,CREMA-D,0.03572119399905205,254.18484982535736,503.2727602721616,1852.4040115368707,3680.186170212766,0.1335708942819149,0.9905545,8.070814e-06,0.009437399,0.38448504848631837,0.7962202,0.6315261413389548,0.2579341223070211,0,Non-Fatigued
1010_IWL_HAP_XX.wav,1010,CREMA-D,0.034936174750328064,226.7568045778548,1504.5455641461424,1284.8032011513005,2634.3283582089553,0.06838852611940298,0.99983084,2.5546267e-09,0.00016912863,0.33367766107723446,0.79993236,0.6134304927412881,0.2705986558474863,0,Non-Fatigued
1010_IWW_DIS_XX.wav,1010,CREMA-D,0.0154421990737319,209.99571807330761,371.5380391281632,1391.2879577340154,3219.050480769231,0.06956755809294872,0.99999976,5.06405e-09,2.967322e-07,0.2872179202176359,0.79999995,0.5948871573582183,0.28357899136846226,0,Non-Fatigued
1010_ITS_FEA_XX.wav,1010,CREMA-D,0.06817857176065445,224.02028194400305,6.658093221922746,1904.7915856159316,3733.8541666666665,0.13017578125,0.99832195,6.6622825e-08,0.0016778699,0.37619477262136425,0.79932874,0.6300751795372848,0.25894739431074837,0,Non-Fatigued
1010_IWL_SAD_XX.wav,1010,CREMA-D,0.010393066331744194,210.0534199436808,372.3784647009875,1170.178141777595,2715.5208333333335,0.04945963541666667,0.9999918,6.097818e-08,8.1219205e-06,0.2654327137208657,0.79999673,0.586171137608555,0.2896802219674671,0,Non-Fatigued
1010_ITS_NEU_XX.wav,1010,CREMA-D,0.01235030684620142,223.88579673746116,684.3400007410306,1491.7233163126,3538.1724683544303,0.0736748417721519,0.9996797,3.7791137e-06,0.00031647735,0.30981818690775037,0.79987115,0.6038499866123128,0.2773061431055258,0,Non-Fatigued
1010_MTI_FEA_XX.wav,1010,CREMA-D,0.017060143873095512,223.72154425549576,241.7974011471639,1365.7711060855295,3156.337780898876,0.06541322858146068,0.97395045,8.878517e-08,0.026049435,0.2945762506339691,0.78958017,0.5915786179389056,0.2858949940783185,0,Non-Fatigued
1010_IWW_HAP_XX.wav,1010,CREMA-D,0.03160986304283142,227.18856308589136,1715.6802753922664,1548.8688232392444,3327.439692982456,0.07981256853070176,0.99988556,1.0936923e-06,0.0001134131,0.3528139968063413,0.79995406,0.6210980506478142,0.2652316926542186,0,Non-Fatigued
1010_MTI_DIS_XX.wav,1010,CREMA-D,0.018840640783309937,214.07850577217246,786.2506728179992,1296.0962561348058,2899.51171875,0.063812255859375,0.9986545,5.6380054e-06,0.0013398522,0.2949971125781513,0.7994607,0.5976753002905837,0.2816289811983265,0,Non-Fatigued
1010_IWW_NEU_XX.wav,1010,CREMA-D,0.010831148363649845,216.68792858805463,90.6504293501937,1401.9132388997434,3246.1431962025317,0.06403283227848101,0.6633836,0.005188518,0.3314278,0.2814303860689305,0.6643157,0.5111615866671047,0.3437434448407313,0,Non-Fatigued
1010_MTI_ANG_XX.wav,1010,CREMA-D,0.08625748008489609,251.2558750816957,451.4015681119502,1598.3775720866522,3197.159090909091,0.10066583806818181,0.9999982,4.1817354e-09,1.7472738e-06,0.39986536382213955,0.7999993,0.6399457473698287,0.2520379780956406,0,Non-Fatigued
1010_IWW_SAD_XX.wav,1010,CREMA-D,0.00947624072432518,201.96355593287655,488.543858631667,1315.945008604924,3267.9597701149423,0.052633351293103446,0.9733217,0.024040787,0.0026376261,0.26993186805755376,0.78452057,0.5786851109429617,0.3021326583978937,0,Non-Fatigued
1010_MTI_HAP_XX.wav,1010,CREMA-D,0.04504650458693504,254.8848577585395,637.6607542843291,1382.8643795255355,2639.122596153846,0.08054762620192307,0.0151062505,2.7202245e-07,0.9848935,0.3545832361056618,0.40604246,0.3854587713986322,0.43017894162769305,1,Mild Fatigue
1010_TAI_FEA_XX.wav,1010,CREMA-D,0.06235017627477646,246.3202345386958,1097.091765134616,1662.854996158507,3355.46875,0.10813551682692307,0.12674822,3.705104e-07,0.8732514,0.3953744217647687,0.4506992,0.4285693067269951,0.400001596444231,1,Mild Fatigue
1010_TAI_ANG_XX.wav,1010,CREMA-D,0.09468140453100204,283.76892331594536,164.84435422831817,2000.5217564956104,4126.136363636364,0.12743252840909092,0.9870809,1.4669558e-07,0.012919056,0.45660454415752705,0.7948323,0.6595412031152813,0.2383212018279789,0,Non-Fatigued
1010_MTI_SAD_XX.wav,1010,CREMA-D,0.01079137809574604,211.54784319428873,347.7858787427425,1274.670328517834,2899.939903846154,0.05376727764423077,0.7318071,7.834851e-07,0.26819214,0.2724440012133006,0.69272274,0.5246112491192771,0.33277236066205346,0,Non-Fatigued
1010_TAI_HAP_XX.wav,1010,CREMA-D,0.04822244122624397,270.10324161977854,155.4756076161894,1681.1047313856307,3394.2057291666665,0.1092529296875,0.99891424,6.598054e-08,0.001085593,0.3847513827030007,0.7995656,0.6336399508454063,0.2564520542023766,0,Non-Fatigued
1010_MTI_NEU_XX.wav,1010,CREMA-D,0.01779140904545784,188.23084345895003,2890.697768478897,1276.6745556765907,2785.610465116279,0.06423737281976744,0.034821484,1.4000261e-07,0.96517843,0.3159473771005548,0.4139286,0.3747361127197614,0.437684763096952,1,Mild Fatigue
1010_TAI_DIS_XX.wav,1010,CREMA-D,0.011512470431625843,190.7536510873234,841.1144391483117,1457.311293476668,3488.76953125,0.06909688313802083,0.9983883,1.8382669e-06,0.0016099514,0.28154875330260504,0.799355,0.5922325074360018,0.2854377962749261,0,Non-Fatigued
1010_TAI_NEU_XX.wav,1010,CREMA-D,0.012404217384755611,215.95530966130917,688.5430172447988,1377.9459974834842,3290.7247340425533,0.06321683843085106,0.12095358,1.6177147e-07,0.8790462,0.2942606427413107,0.4483814,0.3867330995457125,0.42928687884944494,1,Mild Fatigue
1010_TSI_ANG_XX.wav,1010,CREMA-D,0.0530223548412323,233.83774198257686,392.9678915683917,2732.4661243846863,5079.6875,0.236123046875,0.9989675,9.1228145e-07,0.0010314764,0.45333210634003285,0.7995868,0.6610849360895562,0.23724081842174574,0,Non-Fatigued
1010_TSI_FEA_XX.wav,1010,CREMA-D,0.04089639335870743,0.0,0.0,2739.1335591633842,5085.3515625,0.25380859375,0.99977547,1.4871937e-08,0.00022448483,0.24518959831330975,0.7999101,0.5780219459976109,0.29538464226325367,0,Non-Fatigued
1010_TSI_DIS_XX.wav,1010,CREMA-D,0.01457243412733078,220.18810040590256,1043.9892873865642,2115.7173556037737,4384.270833333333,0.15909505208333333,0.9982887,3.561747e-06,0.0017076946,0.37222763567864425,0.79931474,0.6284799205052833,0.2600651241704721,0,Non-Fatigued
1010_TIE_SAD_XX.wav,1010,CREMA-D,0.007385042496025562,212.75269728496966,292.56585672913036,1481.234411862423,3591.686320754717,0.06769144310141509,0.99999213,1.0478172e-07,7.781647e-06,0.28585684435516606,0.7999968,0.5943408196645976,0.28396145766929887,0,Non-Fatigued
1010_TIE_NEU_XX.wav,1010,CREMA-D,0.010564533062279224,201.96901885848237,461.1937253239585,1371.0772544854417,3302.9932228915663,0.06143519390060241,0.9996044,0.00023345771,0.00016216794,0.27536500913462275,0.79979503,0.5900230285428414,0.28705391734026725,0,Non-Fatigued
1010_TSI_SAD_XX.wav,1010,CREMA-D,0.009944843128323555,222.75120422703787,1160.0860719812367,1851.9924146493067,4170.994718309859,0.11700869278169014,0.99222624,0.0004258051,0.0073479833,0.34822370842302813,0.7968053,0.6173727064736882,0.2679668470115287,0,Non-Fatigued
1010_TAI_SAD_XX.wav,1010,CREMA-D,0.012556072324514389,216.8331875632302,1251.743758177427,1361.2621722557576,3229.6348314606744,0.06207755442415731,0.67664593,2.6802584e-07,0.32335386,0.30575019865595227,0.67065835,0.5246951192592102,0.3327134969263115,0,Non-Fatigued
1010_TSI_NEU_XX.wav,1010,CREMA-D,0.012297009117901325,217.7111383329709,841.7088184437464,1979.8480965324663,4254.971590909091,0.1399221709280303,0.99999154,2.3558837e-07,8.191234e-06,0.3519678032735145,0.79999655,0.6207850840226474,0.2654505118606603,0,Non-Fatigued
1010_WSI_ANG_XX.wav,1010,CREMA-D,0.07862409204244614,254.97162273071456,640.4807163686233,2004.951940553305,3919.471153846154,0.14988731971153846,0.999532,6.369526e-08,0.00046792108,0.43607985690883566,0.79981273,0.654319607081619,0.2419762941514463,0,Non-Fatigued
1010_TIE_DIS_XX.wav,1010,CREMA-D,0.00911503192037344,189.23354726349993,294.0153465082634,1490.2963168179438,3606.8548387096776,0.07045425907258064,0.41796988,1.7318439e-07,0.58202994,0.2689718549360066,0.5671879,0.4479014911218178,0.3864690081700458,1,Mild Fatigue
1010_TSI_HAP_XX.wav,1010,CREMA-D,0.04568669572472572,247.78661281854338,1580.6264788571395,2539.67795623662,4999.330357142857,0.20460379464285713,0.98849803,4.475467e-08,0.011501984,0.4664523673782009,0.79539925,0.6638205259136064,0.23532564528687772,0,Non-Fatigued
1010_TIE_FEA_XX.wav,1010,CREMA-D,0.06341374665498734,215.3612508750861,2441.9418899661496,1765.2612814655806,3509.001358695652,0.102294921875,0.99996054,3.9813393e-09,3.9501385e-05,0.40070039636840804,0.7999842,0.6402707004823303,0.2518105108567706,0,Non-Fatigued
1010_TIE_HAP_XX.wav,1010,CREMA-D,0.01480573508888483,188.1754364796651,1743.0926827248043,1522.6208985209068,3501.6983695652175,0.07411260190217392,0.0155366445,2.236374e-08,0.98446333,0.3051182243829284,0.40621465,0.365776091361257,0.4439567427562422,1,Mild Fatigue
1010_TIE_ANG_XX.wav,1010,CREMA-D,0.03604297712445259,218.5505076051147,382.02298851333916,1919.0805573385837,3567.2883064516127,0.1307884954637097,0.99910754,0.0006798447,0.00021256822,0.35207716645851,0.7995071,0.6205351274095149,0.26582936422896064,0,Non-Fatigued
1011_DFA_FEA_XX.wav,1011,CREMA-D,0.00803295522928238,0.0,0.0,1322.6039936432255,3234.4970703125,0.05646514892578125,0.9999895,2.7079266e-06,7.702593e-06,0.08991308422985825,0.79999524,0.5159623917424804,0.3388271381582686,0,Non-Fatigued
1011_IEO_ANG_MD.wav,1011,CREMA-D,0.12586398422718048,225.3913455844885,896.4019730484127,1861.2340230517405,3644.2587209302324,0.1408293968023256,0.9974904,5.6479553e-08,0.0025096117,0.4465333826561334,0.7989962,0.6580110970028068,0.23939224904190198,0,Non-Fatigued
1010_WSI_NEU_XX.wav,1010,CREMA-D,0.01128796860575676,204.834853349047,570.3300467409338,1570.3563914096128,3438.078703703704,0.09157383294753087,0.5710723,3.8560074e-06,0.42892388,0.2985843623790171,0.62842816,0.4964906714404832,0.35245768679388906,1,Mild Fatigue
1011_IEO_ANG_HI.wav,1011,CREMA-D,0.2195661962032318,250.6987418626164,815.9628900755398,2159.5784288431764,3898.7873134328356,0.16076842350746268,0.99999297,8.9755016e-11,7.0530973e-06,0.5619301036836333,0.7999972,0.7047703916168859,0.20666072589510637,0,Non-Fatigued
1011_IEO_FEA_HI.wav,1011,CREMA-D,0.28329020738601685,173.95112731228286,621.3479068202303,1860.2508922693064,3589.0066964285716,0.11868722098214286,0.99999714,2.9026979e-11,2.8457555e-06,0.5199088122883821,0.7999989,0.6879628585354243,0.21842599903391108,0,Non-Fatigued
1010_WSI_SAD_XX.wav,1010,CREMA-D,0.010486303828656673,203.25989493580144,461.8123306229547,1463.2778380821253,3467.2214673913045,0.06981891134510869,0.9999908,1.7910395e-08,9.208178e-06,0.2833871970240438,0.7999964,0.5933527223135695,0.2846530997536202,0,Non-Fatigued
1011_DFA_HAP_XX.wav,1011,CREMA-D,0.01079593412578106,0.0,0.0,1361.1421749826231,3249.8779296875,0.06125640869140625,0.9998281,6.7743263e-06,0.00016508605,0.09519818091076533,0.7999299,0.5180372403609035,0.3373759640453383,0,Non-Fatigued
1010_WSI_HAP_XX.wav,1010,CREMA-D,0.034306179732084274,245.05749965983156,695.5606652603759,1813.1819331842921,3641.2146226415093,0.12119509139150944,0.35222206,2.0445584e-07,0.64777774,0.3736779437256426,0.5408888,0.4740044612007368,0.36819693849624036,1,Mild Fatigue
1011_DFA_ANG_XX.wav,1011,CREMA-D,0.06604558229446411,179.55255595592897,21.075516790957384,1676.4578084501752,3195.4599056603774,0.12029223172169812,0.99995863,4.5927143e-07,4.0894793e-05,0.32308736046803443,0.7999834,0.6092249794827003,0.27354265214355117,0,Non-Fatigued
1011_IEO_DIS_HI.wav,1011,CREMA-D,0.09858465194702148,236.1026422385371,611.8267962882296,1747.6002233686743,3499.490489130435,0.12921407948369565,0.9942213,4.0481535e-08,0.0057787476,0.41808560759392294,0.7976886,0.6458474110387441,0.24790682441733966,0,Non-Fatigued
1011_IEO_ANG_LO.wav,1011,CREMA-D,0.07887499779462814,165.79595148320794,592.2968849308621,1509.758079385423,3042.3677884615386,0.1107177734375,0.9653656,4.4198788e-07,0.034633994,0.32501631655201757,0.78614616,0.6016942309455293,0.2788141709344989,0,Non-Fatigued
1011_DFA_SAD_XX.wav,1011,CREMA-D,0.007584425620734692,0.0,0.0,1216.2633557160905,2956.0917721518986,0.04944620253164557,0.99588287,0.0040829186,3.4151297e-05,0.08176579426188764,0.79753655,0.5112282607971013,0.343365093124994,0,Non-Fatigued
1011_IEO_DIS_MD.wav,1011,CREMA-D,0.062456678599119186,202.40976475917483,117.33655229596212,1449.9624539199363,2839.2578125,0.104150390625,0.9995591,3.1456555e-08,0.0004408636,0.3262480261447043,0.79982364,0.6103934014845693,0.27272462839776823,0,Non-Fatigued
1011_DFA_NEU_XX.wav,1011,CREMA-D,0.011522986926138401,0.0,0.0,1272.9182800900971,3035.2590460526317,0.05777780633223684,0.75109446,0.24889992,5.6553095e-06,0.09037165017449378,0.65065783,0.4265433775247078,0.476089615245396,1,Mild Fatigue
