file,speaker_id,dataset,RMS_mean,F0_mean,F0_var,Centroid_mean,Rolloff_mean,ZCR_mean,P_pos,P_neg,P_neu,A_acoustic,A_emotion,A_final,F_score,Pseudo_Label,pseudo_label_str
1052_DFA_ANG_XX.wav,1052,CREMA-D,0.1633194535970688,231.40140121267984,1746.19869755722,1882.5100346381457,3510.8816964285716,0.13286481584821427,0.99978465,2.3501883e-09,0.00021530857,0.4974337139428135,0.7999139,0.6789218274235915,0.22475472150854242,0,Non-Fatigued
1051_WSI_SAD_XX.wav,1051,CREMA-D,0.008785014972090721,0.0,0.0,1528.7090485193667,3206.7945075757575,0.09539979876893939,0.9996443,0.00035558073,1.5264376e-07,0.11062472846206016,0.7997866,0.5241218796813328,0.3332213584491843,0,Non-Fatigued
1052_IEO_HAP_MD.wav,1052,CREMA-D,0.011472638696432114,188.83503767646266,280.91819367699196,1452.1310398157354,3207.4795081967213,0.07826908299180328,0.9605544,5.0692453e-08,0.03944563,0.26903714069567314,0.78422177,0.5781479292267251,0.2952964647490297,0,Non-Fatigued
1052_IEO_ANG_HI.wav,1052,CREMA-D,0.2713375389575958,201.12392610274588,615.1825304087712,2062.0180876450722,3860.2272727272725,0.15403941761363638,0.99424654,2.0971882e-09,0.0057534557,0.5536570746472357,0.7976986,0.7000820179291916,0.2099425880787224,0,Non-Fatigued
1052_IEO_ANG_LO.wav,1052,CREMA-D,0.06057038903236389,209.7587014768116,140.74422115672593,1657.0448761113305,3312.0535714285716,0.09875837053571429,0.99997926,4.1506027e-07,2.0372228e-05,0.3387378132748468,0.79999167,0.615490137593264,0.26915702820279636,0,Non-Fatigued
1052_DFA_SAD_XX.wav,1052,CREMA-D,0.012411098927259445,192.1366883891758,230.48169937452886,1329.362306928702,3174.5876736111113,0.06830512152777778,0.99970835,3.7254364e-07,0.00029129692,0.2641547887305356,0.7998833,0.5855919289104119,0.2900857615258047,0,Non-Fatigued
1052_IEO_DIS_HI.wav,1052,CREMA-D,0.014841482043266296,162.5018038977877,801.3142384926588,1395.7853713137774,2961.9932432432433,0.08424171241554054,0.64790744,0.3520912,1.2785097e-06,0.25955318703711205,0.58874476,0.4570681424715526,0.48567966568024107,1,Mild Fatigue
1052_DFA_DIS_XX.wav,1052,CREMA-D,0.009184382855892181,0.0,0.0,1387.705645033834,3207.9221491228072,0.07256544682017543,0.99995995,3.891017e-05,1.2181754e-06,0.09850987692878299,0.7999762,0.5193896945325758,0.336438886878828,0,Non-Fatigued
1052_IEO_DIS_MD.wav,1052,CREMA-D,0.008260520175099373,0.0,0.0,1315.2580586365643,3203.382554945055,0.058207417582417584,0.9994986,0.00050029525,1.0679975e-06,0.09031143946499583,0.79969937,0.515944201402072,0.3389891476031822,0,Non-Fatigued
1052_IEO_ANG_MD.wav,1052,CREMA-D,0.14400766789913177,291.44546250509427,51.33232061278885,1863.6929440153656,3683.2386363636365,0.12043900923295454,0.99981815,1.0981962e-08,0.00018190396,0.4918692031069087,0.7999273,0.6767040697162743,0.2263071544931968,0,Non-Fatigued
1052_IEO_HAP_LO.wav,1052,CREMA-D,0.02356867305934429,196.93952620987187,295.16660959642263,1450.0161132645583,2882.8125,0.08489833733974358,0.9999937,1.6548768e-07,6.1662386e-06,0.2860867649449746,0.79999745,0.5944332051330344,0.2838968060531825,0,Non-Fatigued
1052_IEO_DIS_LO.wav,1052,CREMA-D,0.006294430699199438,0.0,0.0,1358.459244562633,3471.0286458333335,0.061136881510416664,0.9999994,1.2378155e-07,4.1866286e-07,0.09309651939058952,0.7999997,0.5172384480157878,0.3379331235234147,0,Non-Fatigued
1052_DFA_HAP_XX.wav,1052,CREMA-D,0.08928091078996658,256.87280604190084,481.1396777037792,1598.239223026326,2991.714015151515,0.09539240056818182,0.9943593,7.511487e-09,0.0056406376,0.40410255768011927,0.79774374,0.640287271651073,0.25179891209769517,0,Non-Fatigued
1052_IOM_SAD_XX.wav,1052,CREMA-D,0.014843295328319073,174.75924675965246,160.99908681844914,1201.0790635150477,2947.1354166666665,0.05227322048611111,0.99995184,2.3905346e-05,2.4169403e-05,0.2387314834514255,0.79997593,0.5754781583276984,0.29717246077462217,0,Non-Fatigued
1052_ITS_HAP_XX.wav,1052,CREMA-D,0.05386826768517494,227.8305102921674,1371.8623438478085,1651.0752756670304,3229.3113425925926,0.11092122395833333,0.24793614,9.615007e-06,0.7520543,0.3783322250378488,0.49917257,0.4508364548497342,0.3844173661074231,1,Mild Fatigue
1052_ITS_ANG_XX.wav,1052,CREMA-D,0.0658203735947609,223.09892258138518,915.6905816534477,1981.6358977727882,3728.452620967742,0.14409022177419356,0.9739484,2.1260919e-06,0.026049487,0.40011976961523715,0.789579,0.6337953102756756,0.25634392063463823,0,Non-Fatigued
1052_IWL_FEA_XX.wav,1052,CREMA-D,0.027460549026727676,203.84900972587147,866.5805118640817,1414.488628336509,2682.03125,0.090419921875,0.99986565,4.1945728e-07,0.00013382563,0.3068234874153932,0.7999461,0.602697078519853,0.27811217087329243,0,Non-Fatigued
1052_IOM_ANG_XX.wav,1052,CREMA-D,0.16023442149162292,212.49342945685066,1213.9280020928702,1670.578119690996,3283.3658854166665,0.09459431966145833,0.49217495,1.4325647e-07,0.5078249,0.4455914861048813,0.59686995,0.5363585855994842,0.3245490330573039,0,Non-Fatigued
1052_ITS_FEA_XX.wav,1052,CREMA-D,0.013891031965613365,210.49079182790754,727.3107893272623,1475.315758616828,3368.4413580246915,0.07836009837962964,0.9999964,1.1768408e-09,3.6338229e-06,0.30072185228215154,0.7999986,0.6002878957189977,0.27979847334975394,0,Non-Fatigued
1052_IWL_HAP_XX.wav,1052,CREMA-D,0.036463551223278046,213.2106457911429,1154.1517050812222,1148.5569716052646,1876.5980113636363,0.072509765625,0.9998486,1.24585835e-08,0.00015142483,0.3078797186094542,0.79993945,0.6031155774862774,0.2778190994971809,0,Non-Fatigued
1052_ITH_DIS_XX.wav,1052,CREMA-D,0.013824418187141418,148.3459951734791,1274.0432966272967,1297.5135079445145,3003.600543478261,0.06381199048913043,0.9971464,1.905257e-05,0.0028345115,0.24682362860585813,0.79885477,0.5780423183685365,0.29537609291331896,0,Non-Fatigued
1052_ITS_NEU_XX.wav,1052,CREMA-D,0.012637987732887268,194.58892217902064,421.2802866709559,1494.3163148710148,3365.748355263158,0.08332262541118421,0.9807843,0.019189857,2.5829664e-05,0.28215909575123876,0.7884757,0.5859490715452007,0.295592607374829,0,Non-Fatigued
1052_ITS_SAD_XX.wav,1052,CREMA-D,0.010610729455947876,190.75498950643808,575.7330737349619,1460.3019083626866,3458.4668803418804,0.07527877938034189,0.92910033,0.0027912324,0.06810854,0.27731635888139355,0.771082,0.5735757399388948,0.2993343518065317,0,Non-Fatigued
1052_IWL_DIS_XX.wav,1052,CREMA-D,0.015740739181637764,189.30782916030168,2374.9424417043465,1267.716293440681,2743.1175595238096,0.06541224888392858,0.2468416,5.994787e-06,0.75315243,0.30401413619783374,0.49873543,0.42084692907439414,0.4054089480841116,1,Mild Fatigue
1052_IOM_DIS_XX.wav,1052,CREMA-D,0.021967798471450806,167.22099251817244,596.032478311817,1175.7826479964076,2399.122807017544,0.05844812225877193,0.9986527,1.47106745e-08,0.0013473148,0.2448589058162713,0.7994611,0.5776202560044108,0.2956658252101151,0,Non-Fatigued
1052_IEO_SAD_LO.wav,1052,CREMA-D,0.006369803566485643,0.0,0.0,1457.6007732382097,3484.375,0.07088216145833333,0.9999993,5.676135e-07,1.0388974e-07,0.09964315207528596,0.7999996,0.5198570414850217,0.33610024124453836,0,Non-Fatigued
1052_IOM_HAP_XX.wav,1052,CREMA-D,0.06465455144643784,241.44830033499383,212.61345547230584,1398.056826014051,2786.8009868421054,0.07123766447368421,0.99420327,1.995257e-08,0.0057966784,0.34866964831185676,0.79768133,0.618076676186849,0.26734633265497665,0,Non-Fatigued
1052_ITH_FEA_XX.wav,1052,CREMA-D,0.022338416427373886,198.47405627573303,613.1543968162807,1361.8740670763545,2943.4151785714284,0.07214704241071429,0.018145321,5.4555244e-07,0.9818541,0.28639801769268336,0.407258,0.3589140213680737,0.44876034870808,1,Mild Fatigue
1052_IWL_ANG_XX.wav,1052,CREMA-D,0.13276918232440948,232.1307051677686,822.7997217257188,1499.343075901353,2986.590485074627,0.08773029384328358,0.99999535,6.974087e-10,4.626816e-06,0.4212301397473179,0.79999816,0.6484909722864851,0.24605631960868302,0,Non-Fatigued
1052_IEO_SAD_MD.wav,1052,CREMA-D,0.005561344791203737,0.0,0.0,1289.0631841112627,3348.200158227848,0.051677462420886076,0.99997115,4.4914386e-06,2.4319164e-05,0.08604207256807431,0.79998755,0.5144093677177968,0.33991479002917696,0,Non-Fatigued
1052_ITH_ANG_XX.wav,1052,CREMA-D,0.11326664686203003,228.4019757212782,1127.821902303154,1716.1071272552222,3281.647245762712,0.10493081302966102,0.9999676,3.8340084e-10,3.2416578e-05,0.4230829657630237,0.7999871,0.649225456774875,0.24554218037260778,0,Non-Fatigued
1052_IWL_NEU_XX.wav,1052,CREMA-D,0.017009969800710678,192.7110830475023,348.21421148745884,1237.4568345341029,2714.299841772152,0.05995352056962025,0.7810446,0.007407511,0.21154791,0.26164160907649375,0.7109363,0.5312184462562537,0.3303693410959606,0,Non-Fatigued
1052_ITH_NEU_XX.wav,1052,CREMA-D,0.019523214548826218,177.76654762705013,1585.5521395830065,1377.0959548172355,3042.0138888888887,0.07121853298611111,0.99282795,3.8912935e-05,0.0071331165,0.28821278671235484,0.79712343,0.5935591918619897,0.28452023957769745,0,Non-Fatigued
1052_ITH_HAP_XX.wav,1052,CREMA-D,0.038161296397447586,195.88600833245223,1448.628802522088,1369.62622517095,2631.25,0.08060546875,0.999408,1.01089206e-07,0.0005918352,0.3161224380810913,0.79976314,0.6063068670304559,0.27558522340544417,0,Non-Fatigued
1052_ITH_SAD_XX.wav,1052,CREMA-D,0.013681220822036266,180.7382367862778,304.2218696153699,1289.0348508466816,3059.53125,0.059609375,0.9997993,6.327605e-09,0.00020069105,0.2519024082335589,0.7999197,0.5807128218139314,0.29350102662852956,0,Non-Fatigued
1052_ITS_DIS_XX.wav,1052,CREMA-D,0.008715142495930195,0.0,0.0,1445.5856971239457,3376.3230846774195,0.07609311995967742,0.99630034,0.0036924367,7.194566e-06,0.10237397600967818,0.79778165,0.5196186079572007,0.3373747054491062,0,Non-Fatigued
1052_IOM_NEU_XX.wav,1052,CREMA-D,0.012226253747940063,154.329208129164,918.4899271635792,1240.2415323435991,2926.364942528736,0.0571569683908046,0.8381961,3.6871586e-06,0.16180018,0.23825606764794452,0.7352777,0.5364690663871807,0.3244727596765523,0,Non-Fatigued
1052_IOM_FEA_XX.wav,1052,CREMA-D,0.012571221217513084,195.6429088741148,462.1507471028807,1250.4212583515846,3102.2727272727275,0.054144965277777776,0.9998659,2.5070255e-08,0.00013408001,0.2640983593596034,0.79994637,0.585607176309149,0.29007498410467275,0,Non-Fatigued
1052_TIE_DIS_XX.wav,1052,CREMA-D,0.008558730594813824,0.0,0.0,1564.6253413723186,3542.0185810810813,0.08746392877252253,0.08564418,0.91419744,0.0001584262,0.11110245702287995,0.2514182,0.19529190467842994,0.8375549061602949,2,High Fatigue / Burnout
1052_TAI_DIS_XX.wav,1052,CREMA-D,0.042305514216423035,179.68149549412578,827.3937805246834,1565.684979193559,3066.8048469387754,0.09879225127551021,0.99282324,8.880986e-06,0.0071678166,0.308412097449007,0.7971275,0.6016413599470863,0.27885371233287415,0,Non-Fatigued
1052_MTI_DIS_XX.wav,1052,CREMA-D,0.02727627567946911,194.50690546153768,211.3703080337386,1297.642242989447,2385.760613207547,0.07818027712264151,0.99982244,1.4741613e-05,0.00016285229,0.2746856829458832,0.79992604,0.5898299165938043,0.28712348086826267,0,Non-Fatigued
1052_MTI_ANG_XX.wav,1052,CREMA-D,0.187222421169281,265.78438026163883,193.755862134153,1509.6033819411814,2759.183114035088,0.09360437225877193,0.9988801,9.982708e-08,0.0011198148,0.48221020362916855,0.799552,0.6726153133795392,0.22916931058244833,0,Non-Fatigued
1052_TAI_SAD_XX.wav,1052,CREMA-D,0.024030443280935287,202.692972380757,372.52807187703223,1472.0210302078863,2991.1458333333335,0.08443196614583333,0.72873944,2.0105583e-06,0.27125856,0.2942466416013497,0.69149536,0.5325958898882969,0.3271834802456992,0,Non-Fatigued
1052_IWW_ANG_XX.wav,1052,CREMA-D,0.09446236491203308,245.48311099528544,922.2396478708278,1599.4948772121686,3082.465277777778,0.10302734375,0.9986356,4.409854e-07,0.001363902,0.4118901798016411,0.7994541,0.6444285336687796,0.24890015872747936,0,Non-Fatigued
1052_MTI_HAP_XX.wav,1052,CREMA-D,0.06389566510915756,228.13285684012982,1366.2460473486367,1291.638534944046,2241.6666666666665,0.08600260416666666,0.7845604,1.6104462e-07,0.21543948,0.35973221384310655,0.71382415,0.5721873951865194,0.29946887168282527,0,Non-Fatigued
1052_IWW_FEA_XX.wav,1052,CREMA-D,0.03796745091676712,225.7183089549605,724.1286110912142,1391.0068451738882,2675.1143292682927,0.08279344512195122,0.99998796,8.1998047e-07,1.1173456e-05,0.3273617173473004,0.799995,0.6109416959778453,0.27234105880966664,0,Non-Fatigued
1052_MTI_SAD_XX.wav,1052,CREMA-D,0.04649186134338379,202.2578308458067,193.46222942423685,1235.787319712399,2265.625,0.07244873046875,0.9893014,9.550812e-06,0.010689025,0.2920372595639981,0.79571867,0.5942461117208782,0.284030587039072,0,Non-Fatigued
1052_TIE_HAP_XX.wav,1052,CREMA-D,0.04922480881214142,257.9166388340476,63.0956750772817,1637.678044818793,3210.140306122449,0.10078523596938775,0.9999646,1.5016475e-09,3.5432637e-05,0.3675232936867583,0.7999859,0.6270008726886316,0.26109938956845213,0,Non-Fatigued
1052_TAI_ANG_XX.wav,1052,CREMA-D,0.14541426301002502,254.79777113864313,689.8697827140116,1796.9311519006596,3616.935483870968,0.10620904737903226,0.9624514,1.3990561e-07,0.037548535,0.46812088167749544,0.78498054,0.6582366858962484,0.2392343618443109,0,Non-Fatigued
1052_IWW_HAP_XX.wav,1052,CREMA-D,0.04748472943902016,221.33007111705058,336.789390278949,1712.2556347117504,3157.315340909091,0.11985085227272728,0.9999838,8.351081e-09,1.6152668e-05,0.3499521494873096,0.79999346,0.6199769449618551,0.2660161410320258,0,Non-Fatigued
1052_TIE_ANG_XX.wav,1052,CREMA-D,0.14162485301494598,261.63303647440296,19.17448384447667,1885.6439245967563,3573.784722222222,0.1388255931712963,0.9999466,7.52054e-10,5.336991e-05,0.4707982618250283,0.7999786,0.6683064790025486,0.23218546492383219,0,Non-Fatigued
1052_TIE_FEA_XX.wav,1052,CREMA-D,0.016617419198155403,209.26224757711486,421.5458971981297,1461.3767493008427,3392.9177989130435,0.07793393342391304,0.93011236,1.9264718e-07,0.069887444,0.29510492879597194,0.77204496,0.5812689753311787,0.2931117750623319,0,Non-Fatigued
1052_TAI_NEU_XX.wav,1052,CREMA-D,0.018874086439609528,205.95684860664343,540.6781452073288,1452.4082873808213,3228.021978021978,0.0731670673076923,0.9981165,1.5300158e-05,0.0018681703,0.2933826933774918,0.7992435,0.5968992070545185,0.2821751451097024,0,Non-Fatigued
1052_MTI_NEU_XX.wav,1052,CREMA-D,0.012934168800711632,184.77703796092175,309.92345577517995,1319.3226403425592,2927.0148026315787,0.06275699013157894,0.9974468,0.0022424762,0.00031082387,0.2557470145563623,0.7985303,0.5814170039789017,0.2936808401138104,0,Non-Fatigued
1052_MTI_FEA_XX.wav,1052,CREMA-D,0.0597178116440773,256.4364639901499,825.0283633029776,1441.5386864532861,2756.4655172413795,0.08328562769396551,0.99514693,5.4870213e-08,0.004853049,0.3756859347764609,0.79805875,0.6291096288181924,0.2596232762883307,0,Non-Fatigued
1052_TAI_FEA_XX.wav,1052,CREMA-D,0.04564090073108673,224.68626731810883,734.1004024996488,1583.19938416937,3206.7057291666665,0.1005859375,0.99992204,2.0955113e-08,7.7953206e-05,0.34931074677995744,0.79996884,0.6197056317293322,0.26620606407600184,0,Non-Fatigued
1052_IWL_SAD_XX.wav,1052,CREMA-D,0.03208770602941513,182.88078859658467,324.6994402976811,1182.5105355084975,2252.65625,0.06578125,0.9999937,4.815179e-07,5.87004e-06,0.2624606136188435,0.7999974,0.5849826849979372,0.2905122649568143,0,Non-Fatigued
1052_TIE_NEU_XX.wav,1052,CREMA-D,0.01019994542002678,185.9991159465628,105.49169232480659,1370.1532226002569,3338.419976635514,0.06855560017523364,0.99951625,1.5080711e-05,0.00046862353,0.2570054030455967,0.7998035,0.5826842823043593,0.29212552660058505,0,Non-Fatigued
1052_TAI_HAP_XX.wav,1052,CREMA-D,0.0902065709233284,232.11612480200498,1238.8068048724347,1757.457743039746,3404.296875,0.11678372896634616,0.8632391,1.0978092e-06,0.13675973,0.4159177906444711,0.7452954,0.6135443773719089,0.2705192651824461,0,Non-Fatigued
1052_IWW_SAD_XX.wav,1052,CREMA-D,0.027355194091796875,179.69513847970626,108.19146965218441,1378.927561526287,2752.4305555555557,0.08236762152777778,0.99996185,1.1539702e-06,3.6917205e-05,0.2668321471744688,0.7999845,0.5867235796186889,0.2892938404579758,0,Non-Fatigued
1052_IWW_NEU_XX.wav,1052,CREMA-D,0.0240258127450943,179.49324093693735,340.02102709378397,1356.4666351445928,2657.2690217391305,0.08243461277173914,0.99998474,4.7846265e-09,1.5244301e-05,0.2674763115424893,0.7999939,0.5869868780048284,0.28910918683200815,0,Non-Fatigued
1052_IWW_DIS_XX.wav,1052,CREMA-D,0.01285934541374445,159.0001605264762,722.0571889723905,1317.2628956060043,2951.171875,0.06677888569078948,0.99524385,9.248681e-05,0.0046636327,0.24445258692967603,0.798079,0.5766284490270126,0.29638783172508865,0,Non-Fatigued
1052_TIE_SAD_XX.wav,1052,CREMA-D,0.009445413015782833,176.92422125452947,92.35825519404864,1332.0220479206384,3319.186373873874,0.05840459600225225,0.11025383,3.1611935e-07,0.88974583,0.24344456284115992,0.44410148,0.36383872067479406,0.44531299036345623,1,Mild Fatigue
1052_WSI_NEU_XX.wav,1052,CREMA-D,0.012533225119113922,182.691890090774,412.06373414345944,1504.4528035862352,3268.2291666666665,0.08669270833333333,0.90780926,1.2803668e-05,0.09217799,0.27264200111726844,0.7631212,0.5669295190195239,0.3031531777871395,0,Non-Fatigued
1052_WSI_HAP_XX.wav,1052,CREMA-D,0.041601456701755524,214.2674863758051,446.66501863675916,1791.708998778887,3166.8526785714284,0.13454473586309523,0.99999964,1.7531748e-10,3.4105753e-07,0.34923462862264815,0.79999983,0.6196937811155785,0.2662143532716903,0,Non-Fatigued
1053_IEO_HAP_MD.wav,1053,CREMA-D,0.043772920966148376,202.52824687688621,174.0781882983249,1546.5829209814738,3121.58203125,0.0933990478515625,0.99999905,8.443512e-09,1.0065654e-06,0.3128054344074891,0.79999965,0.6051219842202252,0.27641461357889585,0,Non-Fatigued
1053_DFA_ANG_XX.wav,1053,CREMA-D,0.09977395087480545,264.4912152657381,126.42441860100487,1929.3580672070711,3574.9198717948716,0.13127253605769232,0.99990034,3.3470364e-09,9.9640005e-05,0.4389275043569949,0.79996014,0.655547089551407,0.24111703831812614,0,Non-Fatigued
1053_IEO_FEA_MD.wav,1053,CREMA-D,0.00762196397408843,192.23899027782014,105.55855151855305,1253.275679110289,2894.53125,0.060065991950757576,0.99999976,7.2959043e-13,2.1894313e-07,0.25016147487844026,0.7999999,0.5800645494202177,0.2939548154060665,0,Non-Fatigued
1053_DFA_DIS_XX.wav,1053,CREMA-D,0.0385429747402668,226.83732678177066,392.47082643852156,1464.9475386395584,2922.0861486486488,0.08965899493243243,0.999959,3.7031622e-09,4.0947063e-05,0.3282985312959097,0.7999836,0.6113095968254623,0.27208328333312504,0,Non-Fatigued
1052_WSI_FEA_XX.wav,1052,CREMA-D,0.020981179550290108,241.199950436552,517.4841588365708,1547.9284916608372,3188.3544921875,0.096527099609375,0.9985368,3.5782832e-05,0.0014273822,0.3353705305970134,0.7994076,0.6137927790131736,0.27035578954041695,0,Non-Fatigued
1053_IEO_ANG_LO.wav,1053,CREMA-D,0.011148233897984028,190.8259788631857,435.28258600528,1329.4100597746676,3073.0064655172414,0.06667564655172414,0.99794847,0.002050038,1.532304e-06,0.2649355268178697,0.7987694,0.585235877263479,0.29094989735056676,0,Non-Fatigued
1052_WSI_DIS_XX.wav,1052,CREMA-D,0.009693242609500885,151.37291022679014,399.57483922987655,1439.924408681974,3138.419117647059,0.07956686580882352,0.98687696,0.011782867,0.0013402626,0.23819550236247483,0.7923943,0.5707147990075052,0.30403450090523954,0,Non-Fatigued
1052_TSI_NEU_XX.wav,1052,CREMA-D,0.010406152345240116,183.9512749971257,311.8110772984763,1889.5618530806014,4035.8952702702704,0.13603911528716217,0.99917656,0.00062142516,0.00020203601,0.30504655141923015,0.79954636,0.6017464550308116,0.27896390903301316,0,Non-Fatigued
1053_IEO_HAP_LO.wav,1053,CREMA-D,0.019417179748415947,231.1086850846082,268.84668035346334,1404.765422219404,3102.5641025641025,0.07602163461538461,0.99992275,3.279306e-09,7.722251e-05,0.307962936163065,0.7999691,0.6031666266918648,0.2777833622994864,0,Non-Fatigued
1053_IEO_HAP_HI.wav,1053,CREMA-D,0.10359587520360947,195.15619131667773,1263.9922747398346,1613.76138261451,3073.0846774193546,0.09754599294354839,0.99848086,9.975473e-10,0.0015191865,0.38272890271369975,0.79939234,0.6327269785468752,0.25709111531645157,0,Non-Fatigued
