file,speaker_id,dataset,RMS_mean,F0_mean,F0_var,Centroid_mean,Rolloff_mean,ZCR_mean,P_pos,P_neg,P_neu,A_acoustic,A_emotion,A_final,F_score,Pseudo_Label,pseudo_label_str
1089_IEO_DIS_MD.wav,1089,CREMA-D,0.036474697291851044,280.7813372792954,237.27196397350582,2357.7833070334236,4920.703125,0.1567138671875,1.0,1.4214692e-10,3.043268e-08,0.43422798340529806,0.8,0.6536912124356056,0.24241615133772015,0,Non-Fatigued
1089_IEO_DIS_HI.wav,1089,CREMA-D,0.052372273057699203,274.77002072565665,73.5179923262625,2604.097909642864,5226.017441860465,0.18404796511627908,0.9999887,3.025863e-09,1.1302909e-05,0.45841256037523903,0.7999955,0.6633623312122446,0.23564636905918765,0,Non-Fatigued
1089_DFA_ANG_XX.wav,1089,CREMA-D,0.11042725294828415,0.0,0.0,2627.5253210360934,4768.503289473684,0.20798211348684212,0.9998975,1.0726263e-09,0.0001025676,0.28030903612393415,0.799959,0.5920990466070901,0.2855306676968248,0,Non-Fatigued
1089_IEO_NEU_XX.wav,1089,CREMA-D,0.01624012552201748,216.4558651685395,250.13745501935284,1581.545947294701,2966.711956521739,0.09255052649456522,0.3393805,1.1049757e-06,0.6606184,0.3025603323223494,0.535752,0.4424753498650512,0.3902675865871783,1,Mild Fatigue
1089_IEO_HAP_HI.wav,1089,CREMA-D,0.05796632543206215,245.7882160337513,655.6239976950314,2329.7562372306847,4490.234375,0.1656951904296875,0.99998605,7.232394e-08,1.38152445e-05,0.43083125203538225,0.7999944,0.6523291522252095,0.24336961513953606,0,Non-Fatigued
1088_WSI_HAP_XX.wav,1088,CREMA-D,0.023999465629458427,0.0,0.0,2194.41948261465,3928.622159090909,0.18194025213068182,0.9920964,0.002922502,0.0049810368,0.17987989843378774,0.79625404,0.549704406501811,0.3160836661293503,0,Non-Fatigued
1089_DFA_SAD_XX.wav,1089,CREMA-D,0.0057547446340322495,77.10799042698284,7.514483698701558,1650.7843905900943,3525.2490942028985,0.08624179121376811,0.91036725,4.929794e-05,0.089583494,0.175488802047836,0.7641371,0.5286777862915465,0.3299403389793029,0,Non-Fatigued
1089_IEO_ANG_LO.wav,1089,CREMA-D,0.07330991327762604,270.7010721108529,179.29306161353713,2211.6536463306115,4642.518939393939,0.13301964962121213,1.0,9.2834655e-12,1.6464362e-08,0.44009333114868354,0.8,0.6560373515329597,0.24077385392971323,0,Non-Fatigued
1089_IEO_SAD_HI.wav,1089,CREMA-D,0.004965782631188631,0.0,0.0,1409.919920141986,3121.361301369863,0.06307523544520548,0.99998105,1.0747444e-07,1.8793726e-05,0.09132049419880241,0.7999924,0.516523656997682,0.3384334723439558,0,Non-Fatigued
1089_IEO_ANG_MD.wav,1089,CREMA-D,0.09065542370080948,267.80248562073126,188.3882940410279,2383.549437927114,4748.816287878788,0.16711055871212122,0.9998747,2.7980664e-09,0.0001252589,0.4707157120606677,0.7999499,0.6682562333544643,0.23222063749129498,0,Non-Fatigued
1089_ITS_FEA_XX.wav,1089,CREMA-D,0.013206726871430874,225.8841221837615,321.00874078538493,2291.891729047429,4631.064967105263,0.16534745065789475,0.99999917,4.0728227e-07,5.107792e-07,0.36960567509173736,0.7999996,0.6278420506916021,0.26051068670056576,0,Non-Fatigued
1089_IOM_SAD_XX.wav,1089,CREMA-D,0.012374375015497208,189.4929919862157,244.74827338418856,1449.6506426928108,3086.7919921875,0.0619049072265625,0.9978229,0.00011866469,0.0020584178,0.2623607881965108,0.7991054,0.5844075647235659,0.2909503041023788,0,Non-Fatigued
1089_ITS_DIS_XX.wav,1089,CREMA-D,0.020827118307352066,168.23470786546355,9.15356335522848,3019.9895946015668,5337.201286764706,0.2896872127757353,0.98915344,6.4887143e-07,0.01084582,0.39326470152509907,0.7956612,0.6347026370206383,0.2557083487469921,0,Non-Fatigued
1089_ITH_FEA_XX.wav,1089,CREMA-D,0.0159677192568779,207.61952068418853,588.98563640965,2020.4895844939817,4315.5955188679245,0.10824181898584906,0.98774815,4.171945e-06,0.012247702,0.3307958300223587,0.7950984,0.6093773983045673,0.27343707277031526,0,Non-Fatigued
1089_IOM_HAP_XX.wav,1089,CREMA-D,0.04815367981791496,271.2354250754207,477.71326628023746,2011.0842307309417,3815.2488425925926,0.11771195023148148,0.8714507,1.0993503e-07,0.12854925,0.40805642249544793,0.7485803,0.6123707470987652,0.2713405100113734,0,Non-Fatigued
1089_ITS_SAD_XX.wav,1089,CREMA-D,0.007982299663126469,213.23504780977044,361.1208637317997,1950.7550277324908,3876.7260174418607,0.12669762899709303,0.36682796,0.6200851,0.013086873,0.325555550059336,0.42271414,0.3838507123790811,0.6173300463356732,2,High Fatigue / Burnout
1089_ITH_HAP_XX.wav,1089,CREMA-D,0.02695673704147339,247.6124859759201,1292.3378931610791,2064.976621254969,4220.703125,0.12389119466145833,0.92007905,0.0001598378,0.079761155,0.3949207584625336,0.76799965,0.6187681166555823,0.2669102696848236,0,Non-Fatigued
1089_ITH_SAD_XX.wav,1089,CREMA-D,0.006542946677654982,231.3612199921629,214.36456867198115,1696.9947244984476,3737.9436728395062,0.08043981481481481,0.99973816,1.6944057e-07,0.00026167606,0.31098620342336947,0.7998953,0.6043316771472409,0.2769678768291054,0,Non-Fatigued
1089_IEO_SAD_LO.wav,1089,CREMA-D,0.005008986685425043,87.58156228522539,183.46478346243123,1421.9801375072009,3185.018382352941,0.06376378676470588,0.41055545,0.00041992537,0.5890246,0.1699823809674267,0.5641382,0.40647586874210373,0.4155928694986815,1,Mild Fatigue
1089_ITS_ANG_XX.wav,1089,CREMA-D,0.0932793915271759,227.5353087618451,1457.9269091556855,2476.8390534098603,4367.931547619048,0.2043883308531746,0.9998958,1.5293765e-05,8.8977526e-05,0.47966256037783045,0.7999553,0.6718382211344696,0.22971783333561233,0,Non-Fatigued
1089_IOM_NEU_XX.wav,1089,CREMA-D,0.01662028580904007,211.4251218096985,445.60252086090975,1469.3699724330447,2953.2670454545455,0.0681640625,0.47361556,6.43682e-08,0.5263844,0.29044688337416197,0.5894462,0.46984648940313156,0.37110747672826866,1,Mild Fatigue
1089_ITH_ANG_XX.wav,1089,CREMA-D,0.06707525998353958,235.7830118704303,1146.1680567246876,2343.4109128157897,4552.989130434783,0.14896824048913043,0.99972576,3.4284777e-09,0.00027417875,0.4350291209701595,0.7998903,0.6539458341313957,0.24223791713656634,0,Non-Fatigued
1089_IWL_DIS_XX.wav,1089,CREMA-D,0.01814528927206993,228.414849972591,1421.6873433911492,2186.6927637957992,4745.99358974359,0.12667142427884615,0.9855182,2.1278158e-06,0.014479688,0.38275872678629236,0.7942069,0.6296276649279264,0.2592612728952241,0,Non-Fatigued
1089_IWL_HAP_XX.wav,1089,CREMA-D,0.04490361362695694,244.65685207546596,1610.8299603842113,1661.8380081645096,3213.43085106383,0.09446683843085106,0.9965115,1.6017366e-07,0.0034883532,0.3840447689495333,0.7986046,0.6327806900104621,0.25705356504477395,0,Non-Fatigued
1089_ITS_HAP_XX.wav,1089,CREMA-D,0.03513447195291519,224.01258204199092,518.5770411541653,2349.0723127636616,4283.913352272727,0.17612526633522727,0.98558027,0.0010568581,0.013362895,0.3933749740537512,0.7940208,0.6337624647306008,0.2566833321377172,0,Non-Fatigued
1089_IEO_SAD_MD.wav,1089,CREMA-D,0.004572342615574598,0.0,0.0,1389.8334581088855,3113.192471590909,0.05826083096590909,0.9999665,7.979408e-09,3.3488384e-05,0.0885629410793253,0.7999866,0.5154171488781718,0.3392079981791022,0,Non-Fatigued
1089_ITS_NEU_XX.wav,1089,CREMA-D,0.014895097352564335,240.2427045587736,2263.7878274232826,2192.7624731401997,4401.839717741936,0.14723254788306453,0.63459665,9.08797e-06,0.3653943,0.4131005138632991,0.65383685,0.5575423312376873,0.30972309452474955,0,Non-Fatigued
1089_ITH_DIS_XX.wav,1089,CREMA-D,0.008422212675213814,75.18050132293544,0.5887550122317278,1879.466898454684,3783.0430327868853,0.11746766137295082,0.9802492,7.3374385e-06,0.019743439,0.19602116404264014,0.7920983,0.5536674418381407,0.312434991944911,0,Non-Fatigued
1089_IWL_ANG_XX.wav,1089,CREMA-D,0.16114018857479095,185.3938922418494,794.813377000098,2228.089819173744,4371.448863636364,0.13975201231060605,0.99999976,3.4916077e-11,2.356395e-07,0.45557171801166574,0.79999995,0.6622286764758303,0.2364399264773936,0,Non-Fatigued
1089_IOM_ANG_XX.wav,1089,CREMA-D,0.15134967863559723,241.23006080486834,1307.6106546570027,2314.258977056186,4238.0952380952385,0.15071614583333334,0.999141,1.3428268e-09,0.0008589709,0.510681278978349,0.79965633,0.6840663283962255,0.2211535705254902,0,Non-Fatigued
1089_IWL_FEA_XX.wav,1089,CREMA-D,0.00973903015255928,150.24588030569655,254.96090295594166,1694.9044262899247,3638.9508928571427,0.08109537760416667,0.9956626,2.2162418e-07,0.0043371557,0.24573054285840806,0.79826504,0.5772512708981697,0.29592417685853417,0,Non-Fatigued
1089_IWL_NEU_XX.wav,1089,CREMA-D,0.014491643756628036,212.29804381215712,942.022169110581,1554.563341559175,3369.683159722222,0.07326253255208333,0.99991727,9.4458767e-07,8.17386e-05,0.30755875806792826,0.79996675,0.6030035845469803,0.27789777419343703,0,Non-Fatigued
1089_ITH_NEU_XX.wav,1089,CREMA-D,0.016853000968694687,208.71579758131293,1714.194191293289,1904.8733878565813,3819.428066037736,0.09386055424528301,0.8918553,8.990823e-07,0.10814382,0.34387838261144016,0.75674194,0.5915965295506186,0.2858826990392611,0,Non-Fatigued
1089_IOM_DIS_XX.wav,1089,CREMA-D,0.026895800605416298,220.38770167043606,449.22559545978766,1909.2738366618612,3696.8060661764707,0.10077981387867647,0.8519801,2.0856545e-08,0.14801992,0.33686680395829827,0.74079204,0.5792219551381594,0.2945446376602522,0,Non-Fatigued
1089_IOM_FEA_XX.wav,1089,CREMA-D,0.012894060462713242,246.62527418144794,398.22312554503486,1390.232916293841,2994.5518092105262,0.05632581208881579,0.999814,0.00011191085,7.4174895e-05,0.30962639282364895,0.7999033,0.6037925510812571,0.2773787874978883,0,Non-Fatigued
1089_IWW_DIS_XX.wav,1089,CREMA-D,0.01878734491765499,194.63518993464902,332.54734488937635,1709.53742389951,3153.917910447761,0.10745831389925373,0.9994072,3.7919144e-05,0.0005549749,0.29870837760015073,0.7997553,0.5993365340711425,0.28047580189347027,0,Non-Fatigued
1089_IWW_ANG_XX.wav,1089,CREMA-D,0.11802678555250168,198.00456052598452,318.8225265299314,2156.2941277704454,3962.3263888888887,0.1404513888888889,0.9971112,1.9402295e-07,0.0028884867,0.41510634750481434,0.7988444,0.6453492070450624,0.24825561327534273,0,Non-Fatigued
1089_IWW_SAD_XX.wav,1089,CREMA-D,0.006477889139205217,242.13307988997715,121.02714091349763,1651.9949375937733,3523.700842696629,0.09001931179775281,0.999938,5.167067e-06,5.6817604e-05,0.3186736769278836,0.79997414,0.6074539628346758,0.27478377613587296,0,Non-Fatigued
1089_IWW_HAP_XX.wav,1089,CREMA-D,0.03995750844478607,263.60580610692114,223.08808467153455,1909.894667977108,3525.3429878048782,0.11238805259146341,0.8493979,0.0011683637,0.14943364,0.38229730971883125,0.73952544,0.5966341982214863,0.28270657037488983,0,Non-Fatigued
1089_MTI_HAP_XX.wav,1089,CREMA-D,0.06467495113611221,219.6962299302006,2545.386966524642,1930.4484300381512,3777.8596698113206,0.1082786704009434,0.9560697,1.4070941e-05,0.043916292,0.416507597834182,0.7824251,0.6360581322790433,0.25476352868699426,0,Non-Fatigued
1089_IWW_FEA_XX.wav,1089,CREMA-D,0.008220180869102478,216.57517432075284,123.108469407901,1700.7698215542432,3592.6482371794873,0.10254532251602565,0.9793982,8.1611007e-10,0.02060183,0.3052955119575273,0.7917593,0.5971738099561219,0.28197833327554767,0,Non-Fatigued
1089_MTI_DIS_XX.wav,1089,CREMA-D,0.00952516496181488,155.53234445265218,4376.646328037917,1496.0525670111836,3045.8147321428573,0.07425362723214286,0.9997328,3.5510284e-06,0.00026365183,0.32505884167289084,0.7998924,0.6099590039123509,0.2730297625698926,0,Non-Fatigued
1089_IWW_NEU_XX.wav,1089,CREMA-D,0.008362909778952599,115.65364397819098,2704.506020365487,1430.9488596256126,2879.21875,0.0737255859375,0.8844784,0.0003136983,0.11520787,0.2516398786883574,0.7537286,0.5528931402914136,0.31306891129461517,0,Non-Fatigued
1089_IWL_SAD_XX.wav,1089,CREMA-D,0.007372890133410692,149.58580586616054,4154.745747947819,1378.4878508427757,3075.93047752809,0.05674486481741573,0.9968246,7.921239e-06,0.0031674425,0.3039702256307354,0.7987283,0.6008250804656883,0.2794248200456581,0,Non-Fatigued
1089_MTI_FEA_XX.wav,1089,CREMA-D,0.009356314316391945,233.77316907596398,86.35190732783714,1429.6797966747247,2956.4606741573034,0.06555038623595505,0.99759007,6.578184e-07,0.0024092435,0.29347903110139106,0.79903585,0.5968131386341752,0.2822310003016057,0,Non-Fatigued
1089_MTI_ANG_XX.wav,1089,CREMA-D,0.10607798397541046,251.29934976323756,1061.418733582959,1998.7265655801941,3671.7601102941176,0.13410500919117646,0.98220795,1.2056023e-07,0.01779191,0.4567481743783979,0.7928831,0.6584291524684918,0.23909962944012694,0,Non-Fatigued
1089_TAI_HAP_XX.wav,1089,CREMA-D,0.09134260565042496,230.52603846733734,1638.5452515810096,2231.7381632222914,4101.023706896552,0.1576727505387931,0.7623197,2.2411174e-05,0.23765787,0.457966936929722,0.7049234,0.6061408274585801,0.27570814413126526,0,Non-Fatigued
1089_TAI_ANG_XX.wav,1089,CREMA-D,0.12592977285385132,205.23858545645805,913.5992609241981,2630.9264008412506,4870.569029850746,0.19484608208955223,0.9999701,1.31164555e-08,2.9917015e-05,0.48117331953876125,0.79998803,0.6724621645292954,0.22927648876443002,0,Non-Fatigued
1089_TIE_NEU_XX.wav,1089,CREMA-D,0.009999862872064114,155.29928951773744,3290.7810730726624,1683.534243324315,3623.3506944444443,0.09222005208333334,0.98490137,0.00018396272,0.014914609,0.31863521253500937,0.79392374,0.603808356187481,0.27738933948756894,0,Non-Fatigued
1089_TIE_DIS_XX.wav,1089,CREMA-D,0.023716580122709274,202.8730294538427,918.5018594192728,2775.4508510586074,5138.671875,0.2346869574652778,0.99998665,1.2712534e-08,1.3296076e-05,0.4151571825497403,0.79999465,0.6460596734425645,0.24775823240396522,0,Non-Fatigued
1089_TAI_SAD_XX.wav,1089,CREMA-D,0.008566143922507763,154.3095506563523,4634.612888044715,1663.5239037911376,3456.40625,0.0884130859375,0.9992518,0.00062516995,0.00012302029,0.341917639773234,0.79957575,0.6165125333472666,0.2686287776484541,0,Non-Fatigued
1089_TAI_NEU_XX.wav,1089,CREMA-D,0.013806857168674469,225.95358310131746,373.4968266505016,1978.7328248415404,3796.875,0.12101702008928572,0.9677442,1.231937e-07,0.032255646,0.3393459359090783,0.78709763,0.6079969719760123,0.27440215657490435,0,Non-Fatigued
1089_TIE_FEA_XX.wav,1089,CREMA-D,0.029235463589429855,257.53607222972784,161.77679032822005,2600.4346340865986,5035.3954081632655,0.19872050382653061,1.0,3.501374e-10,3.243332e-08,0.43042114468259984,0.8,0.6521684769465262,0.24348206624247284,0,Non-Fatigued
1089_TIE_ANG_XX.wav,1089,CREMA-D,0.10592938959598541,0.0,0.0,2685.6622777183525,4896.623883928572,0.21526227678571427,0.99987936,1.4909753e-08,0.00012057028,0.28191392288486605,0.79995173,0.5927366203700719,0.28508437021387567,0,Non-Fatigued
1089_TAI_DIS_XX.wav,1089,CREMA-D,0.02734588459134102,195.0729610865164,1272.3009116568091,2451.2326993490656,5016.50390625,0.147174072265625,0.999859,1.5801516e-09,0.00014094907,0.3763288311855882,0.79994357,0.6304976961094892,0.258651613197403,0,Non-Fatigued
1089_MTI_NEU_XX.wav,1089,CREMA-D,0.017602508887648582,204.55922707630253,1501.007664027677,1431.6082871410579,2711.862664473684,0.07350560238486842,0.9993482,5.0930066e-07,0.0006512757,0.30703423747985675,0.79973924,0.6026572518728937,0.2781400764791816,0,Non-Fatigued
1089_TIE_HAP_XX.wav,1089,CREMA-D,0.06947397440671921,230.05467792489617,1675.1666077933191,2411.8150877851476,4618.923611111111,0.1520363136574074,0.9200593,5.707348e-07,0.07994012,0.4470321922632857,0.7680236,0.639627054895274,0.2522612327937575,0,Non-Fatigued
1089_TAI_FEA_XX.wav,1089,CREMA-D,0.028026064857840538,245.2790750041758,2688.153287920444,2281.79833125992,4580.92570754717,0.15830446639150944,0.9968093,9.511872e-09,0.0031906718,0.44536325961924894,0.7987237,0.657379552247434,0.23983431628035798,0,Non-Fatigued
1089_MTI_SAD_XX.wav,1089,CREMA-D,0.010770375840365887,220.0244651243887,17.081162948043374,1395.6808394297911,2770.1028963414633,0.07525485899390244,0.9887285,7.443397e-05,0.011196979,0.2828712387167047,0.79547656,0.5904344468626432,0.286718217388373,0,Non-Fatigued
1090_DFA_ANG_XX.wav,1090,CREMA-D,0.07336631417274475,159.1779581334564,279.0358014145347,1826.1494586381145,3379.6164772727275,0.1257657137784091,0.999864,1.0426558e-06,0.00013493985,0.32517724027169886,0.79994535,0.6100381326275395,0.2729736199574655,0,Non-Fatigued
1089_TSI_SAD_XX.wav,1089,CREMA-D,0.007047654129564762,236.92929913909092,91.77545655354464,2196.6412281086855,4238.9240506329115,0.17916831487341772,0.9984003,4.8331876e-06,0.0015948387,0.3683537582764142,0.79935914,0.626957012820606,0.2611315409819334,0,Non-Fatigued
1089_WSI_ANG_XX.wav,1089,CREMA-D,0.09795316308736801,222.86019308536967,1854.9489098943925,2538.9941414792997,4858.35597826087,0.20653235394021738,0.99968445,9.945403e-08,0.00031541765,0.4945173041462975,0.79987377,0.6777312130308182,0.22558818071463543,0,Non-Fatigued
1089_TSI_ANG_XX.wav,1089,CREMA-D,0.06023828685283661,241.64137587125512,313.29540087158864,3476.3979783460736,6068.080357142857,0.35647520727040816,0.9999771,7.2197423e-07,2.2176015e-05,0.537804851498664,0.7999907,0.6951163866386654,0.2134187459452179,0,Non-Fatigued
1090_DFA_FEA_XX.wav,1090,CREMA-D,0.008775925263762474,106.76809083696287,236.46766937302573,1452.359355422003,3084.1259057971015,0.06911656476449275,0.9736934,0.0020739955,0.024232602,0.1924206130008382,0.7890625,0.5504057630817287,0.3153381645269309,0,Non-Fatigued
1089_TSI_HAP_XX.wav,1089,CREMA-D,0.025434713810682297,200.11484916241787,32.52147150794259,3521.4610550957987,6087.3766447368425,0.3651187294407895,0.99806887,4.0945713e-10,0.0019311355,0.4725324767274596,0.7992276,0.6685495538490192,0.23201531242852375,0,Non-Fatigued
1090_DFA_DIS_XX.wav,1090,CREMA-D,0.040707461535930634,214.55668327651208,57.338325749216146,1857.6803913612296,3444.3108974358975,0.11741286057692307,0.9990938,0.00047790923,0.00042823635,0.33798861701934557,0.79954195,0.6149206288641652,0.26969893256897565,0,Non-Fatigued
1089_WSI_DIS_XX.wav,1089,CREMA-D,0.011337721720337868,116.29996118020854,3517.7198828271853,2200.806561025604,4235.5625,0.17581640625,0.9647299,0.0041957255,0.03107437,0.3423399309842689,0.7850529,0.6079677276026767,0.27568130841156163,0,Non-Fatigued
1089_TIE_SAD_XX.wav,1089,CREMA-D,0.007169557269662619,0.0,0.0,1770.2268457863725,3649.3657178217823,0.11500232054455446,0.9788759,8.319749e-07,0.021123322,0.12679422730900128,0.7915502,0.5256478283194592,0.33204676976886743,0,Non-Fatigued
1089_WSI_FEA_XX.wav,1089,CREMA-D,0.019862890243530273,253.39488944986624,208.83923802357776,2573.2267534461967,5225.423177083333,0.1981201171875,0.99996245,1.6580659e-08,3.7522022e-05,0.42068011292375046,0.799985,0.6482630639416255,0.2462158602150601,0,Non-Fatigued
1089_WSI_HAP_XX.wav,1089,CREMA-D,0.049800656735897064,246.43319792033037,228.31374306871874,2520.752334809764,4717.900815217391,0.20893130095108695,0.99992716,1.6545616e-07,7.2701085e-05,0.4388013036364956,0.79997087,0.655503046564843,0.24114791704145916,0,Non-Fatigued
1089_WSI_SAD_XX.wav,1089,CREMA-D,0.0064717866480350494,0.0,0.0,1888.069813904918,3976.748511904762,0.11814662388392858,0.3438531,0.0026111144,0.65353584,0.13322815169847663,0.537019,0.37550267525496744,0.43793146169129393,1,Mild Fatigue
1089_TSI_NEU_XX.wav,1089,CREMA-D,0.00970516074448824,251.9419929992035,111.39758487505104,2134.4612718976045,4282.443576388889,0.16162109375,0.9943764,4.1074895e-07,0.005623246,0.3756402849018794,0.79775053,0.6289064454579442,0.2597656114041335,0,Non-Fatigued
1089_WSI_NEU_XX.wav,1089,CREMA-D,0.02301892824470997,214.9359431869779,311.65490228353167,1945.8370314265915,3729.1061046511627,0.15475109011627908,1.0,5.106152e-10,3.8617696e-08,0.34774618398750756,0.8,0.6190984926684894,0.266631055285242,0,Non-Fatigued
1089_TSI_FEA_XX.wav,1089,CREMA-D,0.028091546148061752,267.7840954098085,140.43373809110687,3014.825094225565,5755.022321428572,0.27671595982142855,0.9999945,2.1971724e-10,5.490583e-06,0.48410886250303936,0.7999978,0.673642252772517,0.2284504231251533,0,Non-Fatigued
1089_TSI_DIS_XX.wav,1089,CREMA-D,0.01112307794392109,0.0,0.0,3165.479406127791,5574.004120879121,0.32470166552197804,0.9993205,2.4340245e-05,0.0006552303,0.2626340402593834,0.7997234,0.5848876660438627,0.29058593584305065,0,Non-Fatigued
