file,speaker_id,dataset,RMS_mean,F0_mean,F0_var,Centroid_mean,Rolloff_mean,ZCR_mean,P_pos,P_neg,P_neu,A_acoustic,A_emotion,A_final,F_score,Pseudo_Label,pseudo_label_str
OAF_hate_disgust.wav,OAF,TESS,0.012755359522998333,200.4220318001855,1461.9686612126773,1825.420975145852,3082.7414772727275,0.1624127012310606,0.06590162,1.8725214e-07,0.9340982,0.3459302905001232,0.4263606,0.39418848644884386,0.42406811566145297,1,Mild Fatigue
OAF_goose_disgust.wav,OAF,TESS,0.01766008511185646,184.10156616306045,978.8268933632963,1519.4447365044227,2434.001865671642,0.12740496735074627,0.8385585,1.313655e-07,0.16144139,0.2992724177959242,0.7354234,0.5609630166579357,0.3073259277490939,0,Non-Fatigued
OAF_five_disgust.wav,OAF,TESS,0.027132097631692886,190.7717920652093,854.070274551846,1775.0504364614271,3040.162852112676,0.14139524647887325,0.9992699,5.8074705e-09,0.00073007116,0.32721355720805584,0.79970795,0.610710204301069,0.2725028587314929,0,Non-Fatigued
OAF_fail_disgust.wav,OAF,TESS,0.01569962687790394,191.7162207665521,1010.7924369964633,1804.699539357419,3167.143485915493,0.1250275088028169,0.94726086,3.2186533e-09,0.052739162,0.31745639719396557,0.7789044,0.5943252038074721,0.28397235830036555,0,Non-Fatigued
OAF_have_disgust.wav,OAF,TESS,0.019911840558052063,191.8895879465863,867.7748233785718,1562.1712648819644,2545.089285714286,0.12320731026785714,0.9999821,3.6159065e-11,1.7937155e-05,0.305799132045352,0.79999286,0.6023153803572033,0.27837923376080537,0,Non-Fatigued
OAF_food_disgust.wav,OAF,TESS,0.019121529534459114,184.9142921304316,1053.570895581363,1352.5618294805656,2502.0833333333335,0.06910807291666667,0.003573424,6.382911e-07,0.9964259,0.2767646537559617,0.40142927,0.3515634328658338,0.4539057884812614,1,Mild Fatigue
OAF_hire_disgust.wav,OAF,TESS,0.02275075390934944,174.40977625589016,482.3439599697584,1506.0754105237838,2463.2273706896553,0.12579977101293102,0.9977652,2.4969187e-09,0.0022348643,0.28405885579451284,0.7991061,0.5930872387976025,0.28483893359075385,0,Non-Fatigued
OAF_gun_disgust.wav,OAF,TESS,0.033927008509635925,183.02707952028277,633.1177094548824,943.4256055184444,1515.3846153846155,0.057872596153846156,0.76174027,9.4609425e-07,0.23825885,0.25529159525969,0.70469594,0.5249342259563541,0.33254632565883746,0,Non-Fatigued
OAF_doll_disgust.wav,OAF,TESS,0.016206050291657448,210.7842310641372,1346.40488922882,1064.1510272031173,1664.0625,0.061003137807377046,0.74296504,6.807064e-07,0.25703424,0.2846973106147698,0.6971859,0.5321904605580112,0.3274668818213213,0,Non-Fatigued
OAF_gaze_disgust.wav,OAF,TESS,0.01357031799852848,182.35008605244897,1145.6253467384606,1700.5426423295985,2811.957465277778,0.12297905815972222,0.9976622,1.5917911e-09,0.0023377691,0.3042274849293112,0.7990649,0.6011299247216176,0.27920905317240496,0,Non-Fatigued
OAF_gas_disgust.wav,OAF,TESS,0.017770880833268166,187.15622364138258,955.8347009005721,1474.460146198076,2444.6924603174602,0.11047557043650794,0.99193585,1.1343979e-08,0.00806412,0.2939136213923595,0.7967743,0.5956300750122508,0.28305895089461836,0,Non-Fatigued
OAF_fat_disgust.wav,OAF,TESS,0.014662538655102253,170.20353589802593,186.87348443585077,2010.150055236826,3363.9423076923076,0.17230318509615383,0.99993944,4.1243013e-09,6.0565922e-05,0.3059685121841051,0.79997575,0.6023728804138032,0.2783389849476282,0,Non-Fatigued
OAF_hash_disgust.wav,OAF,TESS,0.014747795648872852,182.55096116682608,1109.2241302047253,1757.4803464870697,2817.6369863013697,0.1562834439212329,0.9880926,4.128972e-09,0.011907351,0.31876949104035784,0.79523706,0.604650040993551,0.27674497254320585,0,Non-Fatigued
OAF_good_disgust.wav,OAF,TESS,0.038070015609264374,190.74272687702268,943.5934198680294,979.987913581894,1683.2275390625,0.05400848388671875,0.5545819,3.3508599e-07,0.44541776,0.27272764929616444,0.62183267,0.482190684829092,0.3624666211454384,1,Mild Fatigue
OAF_haze_disgust.wav,OAF,TESS,0.015773510560393333,201.51749710161135,821.0833085364944,1785.9161001432426,3085.5823863636365,0.13710345643939395,0.058166444,1.7711244e-07,0.9418333,0.32510920107598196,0.42326653,0.38400360441301307,0.43119753004462646,1,Mild Fatigue
OAF_home_disgust.wav,OAF,TESS,0.021328363567590714,183.57375103058965,968.4300179960157,1241.1201240264709,1990.6470070422536,0.1030548525528169,0.85073155,2.5801862e-07,0.14926812,0.2813497969327774,0.74029255,0.5567154601740204,0.3102992552837734,0,Non-Fatigued
OAF_door_disgust.wav,OAF,TESS,0.02022983320057392,191.25249290611643,1029.4728382345431,1307.7799761979395,2074.8697916666665,0.1101413302951389,0.9611755,5.490915e-07,0.038823925,0.29335228786748613,0.7844701,0.5880229699050663,0.28838408579390656,0,Non-Fatigued
OAF_hush_disgust.wav,OAF,TESS,0.014251189306378365,189.08903132568292,875.9826801484501,1674.8511550773464,2734.4866071428573,0.14285714285714285,0.6262058,2.8629692e-08,0.3737942,0.3108993321233789,0.6504823,0.5146491288969437,0.33974561836104766,0,Non-Fatigued
OAF_fall_disgust.wav,OAF,TESS,0.015487700700759888,174.35357865235417,585.3793429410617,1567.1803844380208,2584.1181506849316,0.126732395119863,0.95353645,1.050703e-06,0.046462547,0.2831321095030319,0.78141445,0.5821015192906385,0.29252925170746463,0,Non-Fatigued
OAF_hall_disgust.wav,OAF,TESS,0.01948479935526848,204.82921540375574,1099.4058168217227,1290.866097549722,2318.4895833333335,0.06910807291666667,0.001297422,6.841522e-08,0.9987024,0.29163481697664473,0.40051892,0.3569652960905465,0.45012431326118435,1,Mild Fatigue
OAF_half_disgust.wav,OAF,TESS,0.020323006436228752,147.75855007618478,1481.6531532547758,1566.3784062673874,2596.472537878788,0.12974224668560605,0.8549657,6.0844036e-07,0.14503372,0.2851169940483242,0.74198616,0.5592385088066923,0.3085332263674345,0,Non-Fatigued
OAF_get_disgust.wav,OAF,TESS,0.018787207081913948,196.29856707307744,908.9826567957319,1594.9324467199199,2691.8859649122805,0.1157312225877193,0.9956375,1.533175e-08,0.0043625664,0.3086903308485485,0.798255,0.6024291660251037,0.2782995883819526,0,Non-Fatigued
OAF_gap_disgust.wav,OAF,TESS,0.012928317300975323,188.46508193117097,1127.3268865149926,1495.3072103184813,2558.1473214285716,0.11520647321428572,0.98229086,4.6421924e-08,0.017709088,0.29789001177269037,0.79291636,0.5949058251798861,0.2835659363006578,0,Non-Fatigued
OAF_hit_disgust.wav,OAF,TESS,0.0321476086974144,201.6228566463009,1226.6415709546175,1655.880146991457,2758.544921875,0.14019775390625,0.1219138,3.482994e-07,0.87808585,0.34250447030814557,0.44876546,0.40626106212914814,0.41561736099942465,1,Mild Fatigue
OAF_far_disgust.wav,OAF,TESS,0.0132745411247015,195.63564889164616,1418.641317159646,1650.0835579460909,2727.4756493506493,0.13264128449675325,0.99747545,2.105855e-08,0.0025245708,0.32256198352940263,0.7989902,0.6084189312711056,0.27410675442779164,0,Non-Fatigued
OAF_gin_disgust.wav,OAF,TESS,0.01487676240503788,193.8853550994435,1012.2614797630326,1840.1911279021456,3009.845890410959,0.1505779109589041,0.64198333,2.4181839e-08,0.35801667,0.3279755546899836,0.65679336,0.5252662414015214,0.33231363827348703,0,Non-Fatigued
OAF_fit_disgust.wav,OAF,TESS,0.012336484156548977,179.34122885854924,1458.1086438809198,1901.3109457401335,3406.6280241935483,0.1383489793346774,0.38260674,4.1165282e-07,0.6173928,0.3233544206691579,0.5530426,0.4611673226385433,0.3771829976488714,1,Mild Fatigue
OAF_hole_disgust.wav,OAF,TESS,0.020924732089042664,212.0213345390495,841.5949150756247,1329.10890687969,2185.576923076923,0.0990459735576923,0.13946316,2.6093412e-07,0.8605365,0.30466615557807797,0.4557852,0.3953376090532069,0.42326375194299254,1,Mild Fatigue
OAF_goal_disgust.wav,OAF,TESS,0.01525612361729145,183.0192121583708,825.8829326223889,1222.0364599298523,1865.689212328767,0.10512093321917808,0.0640974,8.9701366e-08,0.9359025,0.27204210853543437,0.42563894,0.3642002157209975,0.4450598759057134,1,Mild Fatigue
OAF_germ_disgust.wav,OAF,TESS,0.029624780640006065,184.8198150329507,679.2407681644787,1097.9252928319474,1816.11473880597,0.07351183535447761,0.09465308,4.2460073e-05,0.90530455,0.26670945649926003,0.43785277,0.36939545657469486,0.4414359184203467,1,Mild Fatigue
OAF_life_disgust.wav,OAF,TESS,0.026601705700159073,194.66331992423957,896.0728243350869,1351.2447405706266,2255.1716549295775,0.10636966329225352,0.99253416,2.0764691e-08,0.007465868,0.29989507998118503,0.7970137,0.5981662758393673,0.2812836131418505,0,Non-Fatigued
OAF_keg_disgust.wav,OAF,TESS,0.014508687891066074,173.80246610661757,555.751967694551,1669.5539115698118,2949.761284722222,0.13831922743055555,0.491976,2.2330914e-08,0.508024,0.291309188020228,0.5967904,0.47459792304515785,0.367781460567664,1,Mild Fatigue
OAF_lose_disgust.wav,OAF,TESS,0.02872776985168457,188.9985045732971,169.180173301995,1170.2744480515726,1945.186491935484,0.07663652973790322,0.66615415,2.0581633e-07,0.33384565,0.26278982202872697,0.66646165,0.5049929405874612,0.34650500333368317,0,Non-Fatigued
OAF_lease_disgust.wav,OAF,TESS,0.019569233059883118,201.10580324600022,1531.8146972445074,1473.398984840436,2444.0569196428573,0.11001150948660714,0.8587752,5.1498592e-08,0.14122468,0.3192007209610821,0.74351007,0.57378633482265,0.2983495810737226,0,Non-Fatigued
OAF_lore_disgust.wav,OAF,TESS,0.0145292142406106,193.25822034682992,630.917056702888,1018.8171127803388,1614.8313492063492,0.06996372767857142,0.0073780483,5.1623324e-08,0.9926219,0.25507834678350344,0.4029512,0.34380206813597064,0.4593385677918189,1,Mild Fatigue
OAF_kick_disgust.wav,OAF,TESS,0.016046656295657158,188.60626864617427,516.819323780493,1610.1456866653912,2690.673828125,0.12517547607421875,0.039670788,6.5154495e-08,0.96032906,0.2955532659978,0.41586828,0.36774227877022136,0.44258042440719353,1,Mild Fatigue
OAF_luck_disgust.wav,OAF,TESS,0.02578655071556568,167.05378291863525,393.71856782633455,1315.393286886971,1997.6165254237287,0.11394332627118645,0.99384004,3.2103344e-07,0.0061596474,0.2651256345297852,0.79753596,0.5845718392763917,0.29079980881656486,0,Non-Fatigued
OAF_kite_disgust.wav,OAF,TESS,0.01789829134941101,196.91781033902367,1372.0885248870495,1492.643541908099,2669.677734375,0.10953521728515625,0.33749294,2.1515888e-08,0.6625071,0.31303471000056016,0.5349972,0.4462122248453321,0.387651449063034,1,Mild Fatigue
OAF_lot_disgust.wav,OAF,TESS,0.016184380277991295,184.25375292210384,1048.4356572727236,1332.3823483075016,1942.9347826086957,0.11884341032608696,0.95395356,2.7452378e-09,0.04604647,0.2873969685814036,0.78158146,0.583907688132177,0.29126461913104745,0,Non-Fatigued
OAF_love_disgust.wav,OAF,TESS,0.016362953931093216,195.5966251937893,769.4841470780862,1494.755718045393,2289.751838235294,0.12062701056985294,0.9996997,1.1322996e-09,0.00030030237,0.29900768755217444,0.7998799,0.5995310320788226,0.28032827788451403,0,Non-Fatigued
OAF_loaf_disgust.wav,OAF,TESS,0.020380908623337746,201.52213215057407,1430.160178438459,1221.7459581274095,1800.2717391304348,0.09486809329710146,0.06901935,3.2654587e-08,0.9309807,0.3003411590627668,0.42760774,0.3767011105844115,0.436309232387288,1,Mild Fatigue
OAF_live_disgust.wav,OAF,TESS,0.016948267817497253,184.9833939022499,670.8579706306022,1224.9945157916065,1974.2304104477612,0.0907255713619403,0.98836994,2.5578468e-09,0.0116301,0.26731777862604666,0.795348,0.5841359344160406,0.29110484667612563,0,Non-Fatigued
OAF_limb_disgust.wav,OAF,TESS,0.01820351555943489,190.45971502308564,801.5456470065214,1391.4439550315365,2133.5416666666665,0.11268229166666667,0.806913,3.8648462e-08,0.19308694,0.28984618970022996,0.7227652,0.5495976121754106,0.31528168307175214,0,Non-Fatigued
OAF_late_disgust.wav,OAF,TESS,0.022858183830976486,180.23339903041898,729.1239938981696,1361.0574606633704,2196.651785714286,0.11227678571428572,0.022189887,1.6484854e-08,0.97781014,0.28311481766785496,0.40887597,0.35857152220759914,0.44899993940013705,1,Mild Fatigue
OAF_keen_disgust.wav,OAF,TESS,0.01654716394841671,199.45502360605934,1346.7262468145,1473.777072829822,2632.03125,0.106451416015625,0.38510713,1.0162729e-06,0.6148918,0.311521213015297,0.55404264,0.45703407953595276,0.380076449206727,1,Mild Fatigue
OAF_jar_disgust.wav,OAF,TESS,0.018379511311650276,183.25486893270028,815.9002553664116,1582.16030029916,2419.6875,0.14279296875,0.99899346,2.7513087e-09,0.0010065755,0.3030905945887572,0.7995974,0.6009946792837145,0.27930372532679243,0,Non-Fatigued
OAF_king_disgust.wav,OAF,TESS,0.015826595947146416,196.1887933722469,1138.3528751143303,1604.7724892675822,2723.214285714286,0.12696010044642858,0.6931087,1.248447e-07,0.30689114,0.31577245809053683,0.6772434,0.5326550361212703,0.32714151216852183,0,Non-Fatigued
OAF_laud_disgust.wav,OAF,TESS,0.014171400107443333,172.64627911503447,553.2056445045671,1464.98353282695,2165.307971014493,0.142677196557971,0.98781615,5.5295946e-09,0.012183786,0.2797970441309995,0.79512644,0.5889946924578502,0.2877037169383833,0,Non-Fatigued
OAF_join_disgust.wav,OAF,TESS,0.024242950603365898,191.08790246191447,892.4679882910751,1260.1189656974539,1994.053171641791,0.09399049673507463,0.97440183,1.1646057e-08,0.02559815,0.2856015473762228,0.7897607,0.5880970680776864,0.28833205583943655,0,Non-Fatigued
OAF_keep_disgust.wav,OAF,TESS,0.01516273245215416,193.17589703861842,1160.2930389792612,1637.076979425338,2737.31737012987,0.13718166599025974,0.019671587,3.1395675e-07,0.980328,0.31800408662266144,0.40786853,0.3719227641856933,0.43965415925704443,1,Mild Fatigue
OAF_lid_disgust.wav,OAF,TESS,0.03180685639381409,186.04316217830248,477.7959541127671,920.3299741547308,1627.0926339285713,0.056056431361607144,0.059341535,2.2681077e-08,0.9406585,0.25233001007371125,0.42373663,0.35517400699350427,0.4513782019088703,1,Mild Fatigue
OAF_knock_disgust.wav,OAF,TESS,0.016143983229994774,187.8696588548931,1351.1488319226492,1349.1388465952045,2013.9925373134329,0.11458576259328358,0.9685537,1.0719636e-09,0.031446274,0.29626963759224006,0.78742146,0.5909607637912448,0.28632746566771766,0,Non-Fatigued
OAF_learn_disgust.wav,OAF,TESS,0.015639089047908783,174.1248909901759,543.8911674138476,1334.2131458718595,1992.9917279411766,0.12100758272058823,0.92959815,1.06604595e-07,0.0704018,0.2689469166562776,0.77183926,0.5706823292559712,0.3005224015021995,0,Non-Fatigued
OAF_jug_disgust.wav,OAF,TESS,0.03106769733130932,184.19658068706138,786.7375440567104,1155.1953289857815,1898.5655737704917,0.07635598104508197,0.993632,2.4806123e-08,0.006368013,0.27297170538956517,0.7974528,0.5876603785326266,0.2886377424689987,0,Non-Fatigued
OAF_judge_disgust.wav,OAF,TESS,0.025932542979717255,188.35093239692893,752.0836332880306,1208.6796470098866,2046.1189516129032,0.06857201360887097,0.9975568,2.365954e-09,0.0024431637,0.2711416009109977,0.79902273,0.5878702987449075,0.288490791588351,0,Non-Fatigued
OAF_long_disgust.wav,OAF,TESS,0.022437267005443573,191.1649581967641,639.350737754498,975.8505903370412,1479.3801229508197,0.05961033555327869,0.082772404,2.2288941e-07,0.91722745,0.2539319954963617,0.43310896,0.3614381715715763,0.44699334676672153,1,Mild Fatigue
OAF_lean_disgust.wav,OAF,TESS,0.022932641208171844,188.9648962037094,411.41728596080003,1285.1468614924847,2167.668269230769,0.08928786057692308,0.039750636,1.721318e-07,0.9602492,0.2727723083409216,0.41590023,0.3586490735019265,0.4489457001881938,1,Mild Fatigue
OAF_jail_disgust.wav,OAF,TESS,0.016155019402503967,175.54590052200126,742.6608332477349,1540.7335430770293,2476.6652960526317,0.12718441611842105,0.93695325,4.29916e-09,0.063046806,0.28663196095723364,0.77478135,0.5795215981360216,0.294334882594533,0,Non-Fatigued
OAF_juice_disgust.wav,OAF,TESS,0.021931152790784836,192.7602977517969,958.936311724264,1646.3749849879034,2756.473214285714,0.12923409598214286,0.45872042,5.6967842e-08,0.5412795,0.3164168078549032,0.58348817,0.4766596408227016,0.3663382685144629,1,Mild Fatigue
OAF_kill_disgust.wav,OAF,TESS,0.01880819723010063,192.53182103951053,578.4459911960168,1400.727079684559,2471.2239583333335,0.09444173177083333,0.20871317,8.451098e-07,0.791286,0.2834109944009823,0.4834851,0.40345546531295945,0.41758142781388835,1,Mild Fatigue
OAF_merge_disgust.wav,OAF,TESS,0.011515517719089985,188.20589932861284,802.6316821291808,1080.443508765477,1761.298076923077,0.06936598557692308,0.012063824,8.146653e-07,0.9879353,0.2546006116597675,0.40482533,0.3447354455124864,0.4586854325408746,1,Mild Fatigue
OAF_peg_disgust.wav,OAF,TESS,0.014838549308478832,192.12071687165613,891.7701130238964,1735.104593360506,2876.201923076923,0.1409930889423077,0.26386994,1.3967665e-08,0.73613,0.31634508827321384,0.505548,0.4298668474316305,0.3990932109881583,1,Mild Fatigue
OAF_phone_disgust.wav,OAF,TESS,0.02815871313214302,181.38803597539535,690.3767237000075,1330.8377492161198,2422.247023809524,0.0956023685515873,0.0062956754,2.9713755e-07,0.9937039,0.2823708384444055,0.40251815,0.3544592332525944,0.45187862586445066,1,Mild Fatigue
OAF_make_disgust.wav,OAF,TESS,0.025761175900697708,192.98628265919018,735.7090453207705,1333.0603841348366,2161.5423387096776,0.1005859375,0.5608261,1.1200796e-07,0.43917373,0.2909400986429243,0.6243304,0.4909743041513836,0.3563180206964216,1,Mild Fatigue
OAF_mob_disgust.wav,OAF,TESS,0.0195344015955925,192.43971342964724,738.711724350186,1272.9547740873197,1843.4979838709678,0.10505922379032258,0.9986405,1.0603329e-09,0.0013595219,0.2828568928807294,0.79945624,0.5928165302026001,0.2850284291762798,0,Non-Fatigued
OAF_pike_disgust.wav,OAF,TESS,0.015638208016753197,184.74881851056654,1447.9511644229342,1531.9314741166259,2557.7116935483873,0.11918787802419355,0.53367376,2.21596e-06,0.46632397,0.3063530750425567,0.61346906,0.49062268047936397,0.35656478845243517,1,Mild Fatigue
OAF_match_disgust.wav,OAF,TESS,0.013421058654785156,178.64656239146584,1106.4346798523597,1186.6004503931863,1937.2306034482758,0.07139008620689655,0.99911934,2.9684466e-09,0.0008806785,0.2596888767469765,0.79964775,0.5836642117019034,0.2914350526992016,0,Non-Fatigued
OAF_mood_disgust.wav,OAF,TESS,0.020519284531474113,192.3444899640421,640.0372599787979,1238.2242228116193,1949.3885869565217,0.09787562273550725,0.0061491057,7.7634944e-08,0.9938507,0.2786872724669293,0.4024596,0.35295066992350876,0.452934554344028,1,Mild Fatigue
OAF_mode_disgust.wav,OAF,TESS,0.011865082196891308,172.39472716664096,431.52256922069944,1356.1495677497833,2018.5416666666667,0.12196614583333333,0.08429665,1.5347115e-07,0.91570324,0.26311444639949033,0.43371865,0.3654769754401367,0.44416616323325103,1,Mild Fatigue
OAF_nag_disgust.wav,OAF,TESS,0.012743394821882248,184.70171151406717,769.4479057425125,1521.27937179343,2400.7161458333335,0.1263156467013889,0.3792676,1.8525378e-09,0.6207324,0.29058773074217953,0.551707,0.44725932182339156,0.3869184752793873,1,Mild Fatigue
OAF_pain_disgust.wav,OAF,TESS,0.018128305673599243,173.7518489989001,91.00195465285857,1468.9097754938903,2474.954044117647,0.11858053768382353,0.993141,2.1077378e-09,0.0068590143,0.2676706979216865,0.7972564,0.5854221371627542,0.2902045046183934,0,Non-Fatigued
OAF_name_disgust.wav,OAF,TESS,0.02223968133330345,173.69903832231427,827.2205612064857,1006.6871224654553,1809.8958333333333,0.05171906001984127,0.6878689,3.3605367e-08,0.3121311,0.24359534337869682,0.67514753,0.5025266812433855,0.34823133321124033,0,Non-Fatigued
