file,speaker_id,dataset,RMS_mean,F0_mean,F0_var,Centroid_mean,Rolloff_mean,ZCR_mean,P_pos,P_neg,P_neu,A_acoustic,A_emotion,A_final,F_score,Pseudo_Label,pseudo_label_str
03-01-05-01-02-02-08.wav,Actor_08,RAVDESS,0.020052047446370125,226.11733191264483,1202.775805367862,1812.7525470485518,3449.21875,0.13373819986979166,0.9996748,2.384115e-05,0.00030143865,0.3598595261917191,0.7998652,0.6238629460472138,0.2633030901124111,0,Non-Fatigued
03-01-06-01-01-01-08.wav,Actor_08,RAVDESS,0.019398896023631096,235.4295453423185,1948.437618673698,1758.8654645819709,3392.2991071428573,0.11613246372767858,0.99909234,2.123254e-07,0.00090741675,0.37445976598693526,0.79963696,0.6295661002939288,0.25930379349187654,0,Non-Fatigued
03-01-05-01-01-01-08.wav,Actor_08,RAVDESS,0.022336693480610847,244.27207743539196,830.7837178295667,1677.0113550981362,3217.28515625,0.10541788736979167,0.99993885,2.988192e-09,6.1184226e-05,0.3528588816608357,0.7999756,0.6211289089952059,0.2652097645998135,0,Non-Fatigued
03-01-06-02-02-01-08.wav,Actor_08,RAVDESS,0.05659745633602142,199.58223182909947,462.8078722258282,2044.1274773493742,3791.316105769231,0.14970515324519232,0.062779345,5.259455e-06,0.9372154,0.3673352566279197,0.4251107,0.4020005272593985,0.4186012087549633,1,Mild Fatigue
03-01-05-01-02-01-08.wav,Actor_08,RAVDESS,0.017425013706088066,211.21286186436916,893.492383803146,1847.5658740579458,3480.902777777778,0.14115668402777778,0.9787391,1.8699193e-06,0.021259101,0.34255260206471916,0.79149526,0.6119182168531856,0.2716578091785905,0,Non-Fatigued
03-01-05-01-01-02-08.wav,Actor_08,RAVDESS,0.022943224757909775,219.89687060644678,854.0677255097875,1588.876815479987,3284.5486111111113,0.08359375,0.93260515,5.01147e-05,0.06734469,0.3232733826876293,0.77303207,0.5931286184406523,0.28482500150189644,0,Non-Fatigued
03-01-06-02-01-01-08.wav,Actor_08,RAVDESS,0.05965776741504669,191.58534006923793,186.28263459165956,2073.392230374032,3866.7091836734694,0.15056002869897958,0.08775952,5.6498302e-05,0.912184,0.3589975861510193,0.43509254,0.40465456357799195,0.416758754986006,1,Mild Fatigue
03-01-07-01-01-02-08.wav,Actor_08,RAVDESS,0.004615479148924351,201.6834531192212,1067.4778593921408,1703.9201167300903,3071.6911764705883,0.1259765625,0.9914784,1.8788118e-05,0.008502789,0.31464843638248885,0.7965876,0.6038119442761248,0.2773372754423295,0,Non-Fatigued
03-01-08-01-02-01-08.wav,Actor_08,RAVDESS,0.015019502490758896,240.37814625707892,454.02629027130376,1876.4576786510881,3486.2132352941176,0.16237745098039216,0.9907618,0.00033625137,0.008901885,0.3645388530612088,0.79623747,0.6235580343771019,0.26361025134761873,0,Non-Fatigued
03-01-08-02-01-02-08.wav,Actor_08,RAVDESS,0.018533147871494293,250.32690226869587,848.0740476810257,1841.9543922087673,3437.6594387755104,0.1382732780612245,0.99975604,1.09719686e-07,0.0002438184,0.3738003818454673,0.7999024,0.6294616102481815,0.2593769057421794,0,Non-Fatigued
03-01-07-02-02-02-08.wav,Actor_08,RAVDESS,0.010467934422194958,203.54465613355748,470.32600565727694,1802.0699813583774,3126.534598214286,0.150390625,0.9985275,1.0776149e-07,0.0014723542,0.32069870507817777,0.799411,0.6079261051658842,0.2744517587123285,0,Non-Fatigued
03-01-08-01-02-02-08.wav,Actor_08,RAVDESS,0.011992059648036957,232.26265006932812,962.5157512041935,1757.912786174818,3360.733695652174,0.123046875,0.42687786,2.8099787e-05,0.57309407,0.3469474300048923,0.5707455,0.4812263124903908,0.36315001119304163,1,Mild Fatigue
03-01-08-02-01-01-08.wav,Actor_08,RAVDESS,0.009391702711582184,223.9386508803267,1518.7152293246575,2065.756791806878,4047.5772471910113,0.17850794417134833,0.99440056,0.00010397878,0.005495444,0.3844444846828595,0.79773945,0.6324214794524438,0.25733615801793003,0,Non-Fatigued
03-01-07-02-01-02-08.wav,Actor_08,RAVDESS,0.004581157583743334,202.87606133015365,774.2173644570722,1573.6163725510278,3206.6851265822784,0.11806517009493671,0.8687103,0.00020910981,0.13108063,0.30392297011058117,0.7474423,0.5700345949389163,0.3010385164927861,0,Non-Fatigued
03-01-08-01-01-02-08.wav,Actor_08,RAVDESS,0.009778356179594994,231.91145971099434,1010.3949817858409,1726.736670610804,3195.891203703704,0.12989185474537038,0.9156882,2.098586e-05,0.08429083,0.3462410765060256,0.76627105,0.5982590932515649,0.2812249304822441,0,Non-Fatigued
03-01-06-02-02-02-08.wav,Actor_08,RAVDESS,0.07126788049936295,183.2594313169161,198.0646268871072,1987.1864166018438,3767.939814814815,0.14294885706018517,0.953309,1.5097143e-06,0.046689548,0.3559232464699667,0.7813233,0.6111633166181534,0.27218613128158536,0,Non-Fatigued
03-01-08-02-02-01-08.wav,Actor_08,RAVDESS,0.023018084466457367,249.65074660549772,818.5567475517447,1884.6055226179396,3385.15625,0.150771484375,0.9781774,1.080127e-06,0.02182153,0.38180195638228787,0.7912708,0.6274832818853431,0.26076202671838594,0,Non-Fatigued
03-01-07-01-01-01-08.wav,Actor_08,RAVDESS,0.005099971313029528,201.1823487321103,938.8311832788385,1759.5722773486495,3197.4311440677966,0.1355849443855932,0.9987583,1.23014015e-05,0.0012294364,0.31803913697205505,0.7995009,0.6069161903246344,0.2751623571932549,0,Non-Fatigued
03-01-07-02-02-01-08.wav,Actor_08,RAVDESS,0.0077717844396829605,198.24998326364607,330.0213167228496,1758.8448666467089,3169.811320754717,0.14796764445754718,0.99517953,0.0023786584,0.0024418572,0.309265841189723,0.7975961,0.6022640125527783,0.2791287887305158,0,Non-Fatigued
03-01-08-01-01-01-08.wav,Actor_08,RAVDESS,0.008542138151824474,250.36743760932666,888.977089575626,1873.7936978167638,3434.84375,0.141181640625,0.98473907,1.6286427e-05,0.015244622,0.3683146424417993,0.7938924,0.6236612930824479,0.26344198077060615,0,Non-Fatigued
03-01-07-01-02-01-08.wav,Actor_08,RAVDESS,0.0058561163023114204,199.13088471053626,694.2088408754141,1953.243546034629,3313.0208333333335,0.1654296875,0.7147104,4.1280633e-05,0.2852483,0.32919629180018284,0.68587595,0.5432040940268206,0.31976951837131146,0,Non-Fatigued
03-01-07-02-01-01-08.wav,Actor_08,RAVDESS,0.008748570457100868,211.28646209748663,714.3104222932402,1975.9881481494845,3647.4609375,0.16011810302734375,0.9997266,0.0002517479,2.1746497e-05,0.3435470268482922,0.79984033,0.6173230153463267,0.2679494136321229,0,Non-Fatigued
03-01-07-01-02-02-08.wav,Actor_08,RAVDESS,0.006152102258056402,198.31201957967724,611.6493519207339,1775.196787451662,3084.943181818182,0.14387428977272726,0.95896363,0.0015331524,0.03950331,0.3121871384945187,0.7832788,0.5948421610580553,0.28407043299092477,0,Non-Fatigued
03-01-08-02-02-02-08.wav,Actor_08,RAVDESS,0.020357822999358177,239.90328640257107,234.08472130175838,1955.417644884025,3473.9583333333335,0.15357349537037038,0.9539406,5.7438806e-06,0.046053655,0.3626342491058722,0.7815751,0.6139987558423764,0.27020259407458247,0,Non-Fatigued
03-01-01-01-01-01-12.wav,Actor_12,RAVDESS,0.005755074787884951,212.02521122506042,977.018000829463,1427.9007635851626,2790.2417452830186,0.08662846403301887,0.998298,6.8374106e-07,0.0017013287,0.2977458701592465,0.799319,0.5986897772972496,0.2809173610142586,0,Non-Fatigued
03-01-02-01-02-02-12.wav,Actor_12,RAVDESS,0.006051680538803339,209.19727002202882,1038.4510790377974,1846.0481858481012,3359.943181818182,0.13619495738636364,0.99800545,7.820322e-06,0.0019866633,0.33157766962577084,0.7992006,0.6121514483472871,0.27149633225350667,0,Non-Fatigued
03-01-02-02-01-02-12.wav,Actor_12,RAVDESS,0.00550818769261241,209.29025432869665,1148.1800962784766,1416.070476363088,2741.2280701754385,0.07893880208333333,0.99943024,1.0984953e-07,0.0005695649,0.2952702978303955,0.799772,0.597971345545885,0.2814200910727424,0,Non-Fatigued
03-01-02-01-01-02-12.wav,Actor_12,RAVDESS,0.005016883835196495,216.21808770386838,1471.8178574878957,1598.3555437189418,3087.308114035088,0.09513774671052631,0.99999523,3.7123506e-08,4.7111694e-06,0.3214259314846343,0.7999981,0.6085692591790893,0.2740015297116896,0,Non-Fatigued
03-01-02-01-01-01-12.wav,Actor_12,RAVDESS,0.005946656223386526,219.1257497572549,1332.7861852339395,1589.893918179169,3023.8217213114754,0.09711994108606557,0.95972294,1.6248162e-06,0.04027546,0.3216931556918831,0.7838888,0.5990105702582443,0.28069308826410805,0,Non-Fatigued
03-01-03-02-01-02-12.wav,Actor_12,RAVDESS,0.048669520765542984,196.23588927862846,252.6295232579896,1719.8208934643249,3212.9934210526317,0.10319867050438597,0.9353592,9.790468e-08,0.06464068,0.3224197805138397,0.77414364,0.5934541237438506,0.28458214275070937,0,Non-Fatigued
03-01-02-02-02-02-12.wav,Actor_12,RAVDESS,0.005874133203178644,209.3937005044103,1066.844332579772,1838.9134855173409,3299.126059322034,0.1368511652542373,0.99962056,5.765984e-08,0.00037943487,0.33176607430291977,0.7998482,0.6126153728974375,0.271169256269747,0,Non-Fatigued
03-01-02-02-01-01-12.wav,Actor_12,RAVDESS,0.004934909287840128,212.69666231847435,804.4095869441541,1549.6551654670866,3016.826923076923,0.09406550480769231,0.99996173,1.4574373e-07,3.8112077e-05,0.3018845544999767,0.79998463,0.6007446319558593,0.27947880135401787,0,Non-Fatigued
03-01-01-01-02-01-12.wav,Actor_12,RAVDESS,0.007314277812838554,203.02495290763156,765.9502971064745,1672.5250952920321,3166.6165865384614,0.10811673677884616,0.99789596,5.3072526e-08,0.0021039965,0.30476747969104634,0.7991584,0.6014020403993677,0.2790185876422007,0,Non-Fatigued
03-01-03-01-01-01-12.wav,Actor_12,RAVDESS,0.013607108034193516,213.70846876001912,904.7015797283487,1693.3788389778335,3228.587962962963,0.10729528356481481,0.99732107,4.1003513e-08,0.002678967,0.32270610772617714,0.79892844,0.6084395366630875,0.27409233663689314,0,Non-Fatigued
03-01-03-01-02-01-12.wav,Actor_12,RAVDESS,0.013111609034240246,231.7556034695522,1729.2200992358419,1979.743616066927,3708.984375,0.151214599609375,0.9985839,2.211289e-07,0.0014158974,0.3832475333633607,0.7994336,0.6329591965366437,0.25692862876302086,0,Non-Fatigued
03-01-01-01-02-02-12.wav,Actor_12,RAVDESS,0.006239588372409344,197.92737418580103,623.902528464479,1844.3762206070303,3409.8011363636365,0.12095170454545455,0.9894632,2.3310631e-06,0.010534454,0.30802956309146023,0.7957849,0.6006827894299283,0.27952274671799604,0,Non-Fatigued
03-01-02-02-02-01-12.wav,Actor_12,RAVDESS,0.006200186442583799,222.69869297771262,1427.9960312231326,1842.6454143932838,3414.8848684210525,0.14668140076754385,0.99757,8.4638674e-07,0.0024291838,0.35565503759650896,0.79902786,0.6216787430583179,0.26482513377520517,0,Non-Fatigued
03-01-03-01-01-02-12.wav,Actor_12,RAVDESS,0.014027574099600315,201.3281899617601,884.2035738199878,1656.6321415170962,3145.880681818182,0.10717329545454546,0.9997764,5.113238e-09,0.00022364505,0.31050497638299807,0.7999106,0.6041483654463877,0.2770961457215,0,Non-Fatigued
03-01-03-02-01-01-12.wav,Actor_12,RAVDESS,0.052802104502916336,229.7055997693058,1195.344991486236,1738.7331668768813,3237.5,0.10403053977272728,0.70927304,1.2175456e-06,0.29072574,0.3751090037774283,0.68370897,0.5602689928989107,0.30781207023443596,0,Non-Fatigued
03-01-02-01-02-01-12.wav,Actor_12,RAVDESS,0.006498769856989384,210.4680281098336,977.1298982419664,1800.7649437418975,3289.7245762711864,0.1437781382415254,0.9998982,1.912944e-06,9.982764e-05,0.3327800020329482,0.7999589,0.6130873435637286,0.2708394333886455,0,Non-Fatigued
03-01-03-01-02-02-12.wav,Actor_12,RAVDESS,0.015151724219322205,216.5350689667143,1200.70548311361,1855.1356771326332,3549.5738636363635,0.13433061079545455,0.9998271,6.8975226e-08,0.00017280485,0.34985441756158486,0.7999308,0.6199002714630342,0.2660698306684437,0,Non-Fatigued
03-01-01-01-01-02-12.wav,Actor_12,RAVDESS,0.00550712738186121,206.89885926652073,948.3938531420395,1475.336837063184,2923.100490196078,0.08085363051470588,0.9999969,2.5255054e-09,3.1589134e-06,0.292795328559264,0.79999876,0.5971174054391323,0.28201781695025907,0,Non-Fatigued
03-01-04-01-01-02-12.wav,Actor_12,RAVDESS,0.007133602164685726,227.70846908828807,836.6780440159957,1502.0963829024604,2978.540348101266,0.10313241693037975,0.0341686,1.5501934e-06,0.96582985,0.31884594691383994,0.41366714,0.37573867612118783,0.436983391773205,1,Mild Fatigue
03-01-03-02-02-02-12.wav,Actor_12,RAVDESS,0.05388522893190384,222.10998533300986,713.1979480086417,1759.5092707288877,3214.4657258064517,0.12345640120967742,0.7450675,2.3772712e-07,0.25493228,0.36706977697127374,0.698027,0.5656441494302484,0.3040491667169668,0,Non-Fatigued
03-01-05-02-01-01-12.wav,Actor_12,RAVDESS,0.053414396941661835,243.61983299870698,1292.9858323131903,1717.509002928953,3147.480867346939,0.11437739158163265,0.9989635,1.18990535e-07,0.0010364016,0.3920029463284337,0.79958534,0.6365524078175673,0.25441335022486544,0,Non-Fatigued
03-01-04-02-02-02-12.wav,Actor_12,RAVDESS,0.04865625873208046,207.0441473405025,615.388609246917,1807.768703755481,3306.8061440677966,0.14327330508474576,0.61629325,1.7689295e-06,0.38370502,0.3574939821554094,0.646517,0.5309078099089014,0.32836506374261565,0,Non-Fatigued
03-01-04-01-02-01-12.wav,Actor_12,RAVDESS,0.007243385538458824,224.17670830420178,495.9296290126025,1844.8745158025336,3435.3553921568628,0.12709673713235295,0.99999654,7.6900164e-08,3.2819435e-06,0.33074294560322,0.7999986,0.6122963330474251,0.2713925899368531,0,Non-Fatigued
03-01-04-02-01-02-12.wav,Actor_12,RAVDESS,0.04358302801847458,211.31551451258835,394.53412091752153,1674.3770713205554,3063.9740566037735,0.1309146521226415,0.48147544,5.774493e-06,0.5185188,0.34190787804101297,0.592589,0.49231656961430864,0.3553801336178527,1,Mild Fatigue
03-01-05-02-01-02-12.wav,Actor_12,RAVDESS,0.1114722415804863,0.0,0.0,1883.1627069421938,3334.712009803922,0.14356426164215685,0.8233666,1.4888141e-06,0.17663194,0.2251236449474275,0.72934633,0.5276572827813697,0.33064034869727743,0,Non-Fatigued
03-01-05-01-02-01-12.wav,Actor_12,RAVDESS,0.009261205792427063,191.07129746121728,1083.5573715031942,1970.488432603146,3543.75,0.1662020596590909,0.99966264,1.4000999e-05,0.00032339868,0.3361647652154678,0.79986227,0.6143832833196924,0.2699359019760424,0,Non-Fatigued
03-01-04-01-01-01-12.wav,Actor_12,RAVDESS,0.011502491310238838,234.9434556128908,670.5776639097353,1598.917911881766,2953.890931372549,0.1036688112745098,0.9996257,1.8854886e-08,0.00037433428,0.3276731436827023,0.7998503,0.6109794523468908,0.2723143890136424,0,Non-Fatigued
03-01-04-02-01-01-12.wav,Actor_12,RAVDESS,0.031095249578356743,209.9969009825433,1056.9785412701822,1691.8739602608387,3227.141203703704,0.10921223958333333,0.023980923,2.06981e-07,0.9760189,0.3380874199353034,0.40959233,0.3809903722080539,0.4333068015486635,1,Mild Fatigue
03-01-04-01-02-02-12.wav,Actor_12,RAVDESS,0.009466010145843029,234.86283408886626,754.8083226357435,2004.677389488841,3558.823529411765,0.15456495098039216,0.99999857,1.0180896e-07,1.3466014e-06,0.36280091188844815,0.7999994,0.6251200262009969,0.2624160122019923,0,Non-Fatigued
03-01-04-02-02-01-12.wav,Actor_12,RAVDESS,0.02130976691842079,189.20025638845917,239.45612827625908,1669.689406567213,3162.8388554216867,0.12103492093373494,0.0039622183,3.42497e-06,0.9960343,0.29837216621838447,0.4015842,0.3602994061954913,0.44779144315422253,1,Mild Fatigue
03-01-05-01-01-02-12.wav,Actor_12,RAVDESS,0.013840128667652607,194.4722984578745,940.2113000205749,1751.7408613668968,3295.8669354838707,0.10755575856854839,0.99697256,2.0146138e-06,0.0030253828,0.3097129176431723,0.7987886,0.6031583372900418,0.27778976828109747,0,Non-Fatigued
03-01-03-02-02-01-12.wav,Actor_12,RAVDESS,0.02550807036459446,260.1994437401204,1592.2860853439784,1889.0754202193034,3526.8640350877195,0.13956277412280702,0.99351186,4.1357172e-08,0.0064881654,0.40625465333516353,0.79740477,0.640944738865117,0.2513386952015698,0,Non-Fatigued
03-01-05-01-01-01-12.wav,Actor_12,RAVDESS,0.011633013375103474,198.0867317736894,1163.0783359956883,1718.5862494382561,3227.128623188406,0.11745640851449275,0.9977629,9.153283e-08,0.0022369684,0.3179425698994333,0.7991051,0.6066400985908006,0.27535195844629085,0,Non-Fatigued
03-01-05-01-02-02-12.wav,Actor_12,RAVDESS,0.010251264087855816,183.83054624909676,855.682265622899,1943.5948342968995,3601.4322916666665,0.14986979166666667,0.99976736,1.2193307e-06,0.00023148808,0.31961450058208596,0.79990673,0.6077898505448767,0.27454747041781014,0,Non-Fatigued
03-01-05-02-02-02-12.wav,Actor_12,RAVDESS,0.08578164875507355,225.29986304608377,377.86052179972774,1878.4225301100607,3223.2954545454545,0.16297940340909092,0.94518566,2.4994256e-06,0.054811873,0.4074364374500064,0.7780737,0.629818835672599,0.2591275648569148,0,Non-Fatigued
03-01-06-01-01-01-12.wav,Actor_12,RAVDESS,0.01551759708672762,221.8333084968352,835.7408637974036,1573.7324328159139,3119.754464285714,0.09287109375,0.20755848,3.1641288e-05,0.7924099,0.32008736564305174,0.4830171,0.41784521632825034,0.4075178409573322,1,Mild Fatigue
03-01-06-01-02-01-12.wav,Actor_12,RAVDESS,0.013994591310620308,224.07052249271402,1169.863433959916,1960.1737451850972,3729.6875,0.14445529513888888,0.9292352,9.190694e-06,0.070755534,0.362689357361096,0.7716922,0.6080910906636309,0.2743389937436801,0,Non-Fatigued
03-01-07-01-02-01-12.wav,Actor_12,RAVDESS,0.008261468261480331,186.6621870530963,1270.0607702133968,1960.2564286541622,3550.030048076923,0.15826885516826922,0.9999498,8.4989793e-10,5.0224127e-05,0.3323752033473609,0.7999799,0.6129380602741861,0.2709433580630391,0,Non-Fatigued
03-01-06-01-01-02-12.wav,Actor_12,RAVDESS,0.02059457264840603,214.4833739182229,2178.2041749288874,1733.2886819169769,3204.7526041666665,0.12129720052083333,0.99839646,8.3744425e-07,0.0016027461,0.3624964935873893,0.7993585,0.6246137195148049,0.2627706475729107,0,Non-Fatigued
03-01-06-02-02-01-12.wav,Actor_12,RAVDESS,0.07839582860469818,240.5786018381626,701.5104643759096,1704.5836235342142,3166.9497282608695,0.13192085597826086,0.02528594,2.1649666e-06,0.97471184,0.4041079928162509,0.41011393,0.40771157044898726,0.41460255017571374,1,Mild Fatigue
03-01-06-02-01-01-12.wav,Actor_12,RAVDESS,0.07383307814598083,215.72598502607758,199.15269968713733,1746.1509823836564,3228.064903846154,0.1100604717548077,0.4587098,9.78674e-07,0.5412892,0.3620787540931706,0.58348376,0.49492176691131606,0.3535550567643057,1,Mild Fatigue
03-01-07-02-01-01-12.wav,Actor_12,RAVDESS,0.013562546111643314,213.3513495486418,1279.9769142743464,1984.762745173223,3557.7876984126983,0.14150855654761904,0.9949366,3.70923e-08,0.005063389,0.35384486515482483,0.79797465,0.6203227456377356,0.26577408918127493,0,Non-Fatigued
03-01-06-01-02-02-12.wav,Actor_12,RAVDESS,0.01797901652753353,236.28611225989923,134.25436030753337,1998.8945438257329,3682.03125,0.1495361328125,0.9987929,1.05925466e-07,0.0012069212,0.3568084810330696,0.7995171,0.622433673308461,0.2642964604617191,0,Non-Fatigued
03-01-07-02-01-02-12.wav,Actor_12,RAVDESS,0.021181397140026093,209.1791177180379,994.4915510637928,1747.9272702862736,3028.2832278481014,0.13389413568037975,0.99981767,9.3777e-09,0.00018234576,0.3370499241436938,0.7999271,0.6147762687240211,0.26965661470649543,0,Non-Fatigued
03-01-07-02-02-01-12.wav,Actor_12,RAVDESS,0.022855134680867195,229.25704106623118,1949.9801531944452,2264.770777523501,3768.9568014705883,0.20683019301470587,0.9997712,3.8626464e-08,0.00022877393,0.4232080123623616,0.79990846,0.6492282983382704,0.24554020275115016,0,Non-Fatigued
03-01-05-02-02-01-12.wav,Actor_12,RAVDESS,0.045702073723077774,243.80695689594867,691.4545118856262,1932.4053709293892,3505.7198660714284,0.16752406529017858,0.99947125,6.075563e-08,0.00052860426,0.40169173583174184,0.7997884,0.6405497555128115,0.2516151893677215,0,Non-Fatigued
